open,high,low,close,volume
176.07,178.79,173.59,176.53,4451177
176.53,182.07,174.36,181.73,1951156
181.73,183.11,178.42,178.63,3173243
178.63,179.91,175.71,177.33,3141985
177.33,177.55,175.07,176.95,906676
176.95,183.1,174.57,181.72,4161490
181.72,184.03,179.31,180.25,3177857
180.25,182.36,177.52,179.86,1895537
179.86,182.2,174.46,176.61,3333678
176.61,182.37,174.67,180.64,3928082
180.64,184.41,178.21,183.09,1423514
183.09,184.16,178.12,179.43,533271
179.43,182.32,178.39,181.5,3351696
181.5,185.88,180.68,185.68,1434248
185.68,187.76,183.92,186.64,3621225
186.64,195.6,185.14,192.84,2517053
192.84,194.22,191.73,192.15,4262552
192.15,194.51,181.95,184.45,2158151
184.45,186.21,182.24,185.94,3695828
185.94,190.89,184.35,189.81,1132998
189.81,190.06,186.66,188.98,4830614
188.98,190.54,187.16,188.42,1687430
188.42,192.8,186.61,190.64,2368788
190.64,194.43,188.88,192.94,3197084
192.94,195.46,188.06,189.04,989978
189.04,193.03,187.89,191.79,2375831
191.79,196.64,190.34,194.73,3594257
194.73,196.68,192.16,196.38,2886166
196.38,198.01,194.53,197.09,3573254
197.09,199.12,195.47,198.07,4329698
198.07,200.92,194.18,195.4,4253777
195.4,201.59,194.8,198.68,3983641
198.68,201.35,195.3,196.12,3989478
196.12,199.65,195.2,197.31,2956450
197.31,205.1,196.5,202.13,3770793
202.13,205.79,199.19,203.3,3511776
203.3,204.31,200.29,201.21,3050087
201.21,203.98,198.46,199.23,4838377
199.23,202.03,197.31,199.98,3759259
199.98,202.6,198.4,201.16,1905789
201.16,201.77,197.29,199.9,3014498
199.9,202.26,197.23,199.84,3854426
199.84,203.56,199.07,202.42,2430484
202.42,206.74,200.77,204.87,3849000
204.87,213.71,203.33,210.81,3386709
210.81,213.37,210.54,210.87,1251233
210.87,213.89,209.03,213.64,1293165
213.64,216.52,209.9,212.85,3583963
212.85,215.98,211.29,213.69,1149453
213.69,219.08,211.96,217.17,1571661
217.17,221.51,212.83,217.19,1000000
