open,high,low,close,volume
456.52,463.71,449.83,451.87,939271
451.87,459.67,444.51,455.96,4505928
455.96,461.13,448.1,450.83,2680536
450.83,453.64,443.13,445.09,1723586
445.09,450.69,437.14,440.02,822774
440.02,441.0,424.81,426.44,3708341
426.44,430.86,409.62,412.75,3720387
412.75,415.61,405.48,407.32,1206682
407.32,408.27,404.73,406.6,1706625
406.6,408.48,406.16,407.4,917981
407.4,418.15,405.78,412.07,743235
412.07,430.49,407.96,425.04,560454
425.04,428.4,418.3,420.97,2221578
420.97,435.2,414.43,431.16,3138852
431.16,439.0,429.66,435.74,1376928
435.74,446.04,430.94,442.15,3160515
442.15,449.47,440.66,446.06,3056148
446.06,449.88,438.94,440.01,4973721
440.01,443.24,439.27,440.7,3332462
440.7,473.97,439.23,469.81,1260353
469.81,472.03,467.54,470.89,1583881
470.89,475.91,463.68,474.19,4062039
474.19,483.41,468.49,478.15,2387349
478.15,486.68,476.12,484.84,3884845
484.84,487.37,471.38,474.26,3958265
474.26,475.5,465.65,472.37,3493068
472.37,479.04,451.16,456.99,3871627
456.99,467.52,450.41,460.3,1342493
460.3,479.36,455.53,474.4,4733707
474.4,475.05,451.82,459.15,3371224
459.15,474.81,457.42,473.82,2488768
473.82,479.71,471.68,475.35,4394068
475.35,491.98,471.13,486.84,2431157
486.84,492.88,477.97,480.59,2528285
480.59,488.45,478.8,481.41,4701919
481.41,494.68,477.16,490.26,3147739
490.26,497.84,481.42,485.04,1201660
485.04,504.04,483.25,496.11,992771
496.11,503.12,486.15,488.45,2617482
488.45,497.62,484.74,491.15,3835394
491.15,493.4,481.49,485.31,1243925
485.31,496.28,482.58,493.78,4218450
493.78,498.82,492.84,493.77,2927651
493.77,505.02,489.76,502.63,4090069
502.63,519.3,500.3,515.65,4104786
515.65,517.08,505.35,506.72,2715341
506.72,515.44,499.55,514.13,1503041
514.13,522.3,507.49,511.6,1627202
511.6,519.72,503.39,514.28,1991272
514.28,517.56,508.04,513.76,3790629
513.76,524.04,503.48,513.81,1000000
