open,high,low,close,volume
263.29,265.0,246.47,251.36,4142686
251.36,258.27,247.65,253.42,2597761
253.42,257.34,249.14,256.2,3615650
256.2,274.31,251.74,268.98,4025459
268.98,283.13,263.7,279.55,4168314
279.55,282.84,263.95,270.1,940554
270.1,271.38,265.67,268.24,4241105
268.24,274.51,263.62,269.3,651715
269.3,285.51,263.12,280.77,4499676
280.77,287.21,270.28,275.34,3402382
275.34,279.78,273.77,278.13,3482423
278.13,290.97,274.54,284.54,664161
284.54,289.18,283.02,286.91,4987071
286.91,289.89,284.68,289.0,4446481
289.0,292.53,277.13,283.7,2879794
283.7,284.78,272.91,277.1,1226619
277.1,277.66,275.14,275.7,1244187
275.7,284.95,275.42,283.37,1030193
283.37,297.79,278.41,296.57,3914520
296.57,302.79,291.72,296.36,3215088
296.36,324.79,289.82,317.49,2870435
317.49,322.86,302.93,303.82,3602155
303.82,312.85,303.39,306.19,2126375
306.19,308.22,304.92,305.78,2115452
305.78,310.27,299.5,305.36,2827991
305.36,307.06,292.56,297.02,2002934
297.02,302.67,285.77,291.67,4615903
291.67,294.43,286.6,292.13,2932193
292.13,297.12,288.37,289.3,2654879
289.3,290.93,282.5,286.3,3595302
286.3,293.56,284.85,287.06,3260929
287.06,298.51,283.67,292.04,4135206
292.04,296.8,282.96,284.89,1704794
284.89,287.8,283.78,285.71,2520569
285.71,289.46,282.64,287.81,797209
287.81,297.71,281.27,296.75,4729949
296.75,306.22,291.0,301.04,3244002
301.04,303.62,288.61,292.93,2255652
292.93,294.79,289.55,291.5,4472054
291.5,293.66,286.76,289.87,4387876
289.87,294.66,279.63,282.28,3575196
282.28,283.86,270.35,274.22,3138605
274.22,278.88,264.06,269.3,3639738
269.3,271.51,262.42,266.43,1918335
266.43,271.54,259.87,260.96,2990987
260.96,265.73,260.67,263.36,1902048
263.36,267.97,260.16,261.0,1311354
261.0,268.64,259.12,264.0,3367778
264.0,272.78,261.88,268.73,4641107
268.73,271.29,264.72,267.38,4931798
267.38,272.73,262.03,267.41,1000000
