open,high,low,close,volume
279.01,283.2,274.15,278.85,1084045
278.85,280.3,267.81,271.52,4614601
271.52,274.76,258.12,261.51,1124018
261.51,267.24,252.74,258.92,4849081
258.92,261.71,253.04,254.8,3788609
254.8,260.58,250.68,257.96,2928530
257.96,261.13,252.36,254.74,4812410
254.74,257.17,236.86,239.41,4536050
239.41,244.81,227.96,232.54,822669
232.54,234.9,227.43,229.61,1987504
229.61,232.15,225.97,231.88,4771922
231.88,242.06,231.62,237.47,4915984
237.47,238.77,231.17,234.73,1359438
234.73,239.01,219.87,224.08,2568026
224.08,226.15,216.44,220.86,919158
220.86,221.24,216.93,218.79,2069067
218.79,219.91,211.91,217.12,3469263
217.12,217.72,214.66,217.15,2549650
217.15,225.99,212.65,221.45,3637998
221.45,223.65,217.56,218.26,2314146
218.26,220.6,210.12,214.89,1267222
214.89,215.49,203.38,207.94,1971469
207.94,212.6,199.59,202.48,3617874
202.48,203.23,187.38,191.85,3527477
191.85,192.27,184.31,188.09,3663283
188.09,192.33,186.2,187.66,4046290
187.66,190.72,179.6,183.83,567030
183.83,188.15,181.24,183.53,3757279
183.53,184.95,179.28,179.95,2915006
179.95,182.14,173.19,175.25,1120841
175.25,185.96,173.56,182.39,2360003
182.39,191.63,181.63,188.96,1109191
188.96,193.05,185.64,186.82,2521444
186.82,187.38,182.8,184.85,1526434
184.85,187.47,184.43,184.71,3328433
184.71,186.7,181.31,185.98,2519270
185.98,187.42,180.6,183.74,4504111
183.74,186.59,179.42,180.11,2970498
180.11,187.43,177.9,186.23,2238811
186.23,188.35,173.85,176.9,3553110
176.9,179.65,167.73,169.92,2538595
169.92,176.36,168.72,173.47,689305
173.47,177.36,171.14,176.08,2330485
176.08,176.45,171.89,175.64,3501474
175.64,179.59,173.41,175.6,4170273
175.6,184.25,172.88,181.9,4732329
181.9,185.89,174.54,175.51,1589090
175.51,176.76,169.73,171.49,4691097
171.49,176.94,169.53,173.94,3118160
173.94,174.72,169.97,171.31,2770107
171.31,174.74,167.88,171.33,1000000
