open,high,low,close,volume
458.55,465.82,453.58,465.0,4004029
465.0,467.44,451.8,454.97,3983747
454.97,459.08,443.93,447.31,1592144
447.31,449.74,442.38,443.2,2659404
443.2,444.77,423.72,428.94,3236171
428.94,431.06,421.31,423.68,1963578
423.68,425.88,422.1,423.77,4853416
423.77,426.99,420.94,422.75,3878025
422.75,432.4,418.48,429.66,856941
429.66,432.35,419.19,424.25,2866886
424.25,433.55,419.03,429.6,2472761
429.6,432.1,423.82,424.82,2569083
424.82,430.37,416.97,422.31,1571144
422.31,425.21,416.56,423.92,3893795
423.92,427.62,415.74,419.46,3324061
419.46,425.79,417.65,421.45,4739838
421.45,425.5,417.76,421.25,563112
421.25,432.34,418.86,429.28,3872196
429.28,436.46,427.74,434.47,4687886
434.47,434.99,430.17,431.95,2388084
431.95,434.2,423.69,426.8,788613
426.8,437.22,424.09,435.65,1547685
435.65,436.27,433.2,434.58,3297695
434.58,436.18,422.39,426.73,3226314
426.73,428.75,419.82,423.27,3826632
423.27,427.62,418.79,426.59,2883742
426.59,429.67,424.37,426.1,1865868
426.1,430.65,420.51,425.47,3488297
425.47,427.0,420.99,422.18,798233
422.18,426.53,417.56,425.65,1342928
425.65,435.64,421.1,432.06,1156248
432.06,433.85,424.65,426.67,2719591
426.67,435.0,426.21,431.12,841023
431.12,431.56,429.06,430.82,1859036
430.82,439.33,427.97,435.88,4594743
435.88,443.17,431.84,438.06,4778248
438.06,440.6,433.95,434.95,1097077
434.95,444.85,433.86,441.5,3237381
441.5,450.14,439.05,448.76,4172987
448.76,453.62,439.88,444.3,3832439
444.3,446.59,441.38,443.94,4571445
443.94,445.61,437.58,439.29,3456214
439.29,449.86,437.79,446.72,1690153
446.72,450.48,444.61,449.79,4716259
449.79,451.11,443.35,446.67,1123413
446.67,456.19,441.72,451.22,2958801
451.22,451.68,442.59,446.37,1056874
446.37,454.0,443.47,447.88,2868692
447.88,456.34,446.55,451.94,4451575
451.94,456.27,442.71,448.15,3610589
448.15,457.11,439.19,448.19,1000000
