open,high,low,close,volume
204.6,205.3,190.48,195.09,1125404
195.09,198.68,179.74,184.1,1234486
184.1,187.68,182.3,183.0,4782620
183.0,183.51,173.31,175.5,1467674
175.5,177.13,170.78,172.48,4434080
172.48,173.13,160.35,164.25,4877056
164.25,167.55,164.02,164.3,907020
164.3,164.95,161.49,161.95,2323368
161.95,165.11,149.61,151.79,4063828
151.79,155.65,146.58,148.01,1773096
148.01,149.59,140.23,143.14,3325334
143.14,151.56,139.88,148.11,2913823
148.11,157.2,144.25,154.55,1507713
154.55,157.11,150.12,151.86,2275332
151.86,153.52,147.82,151.62,545929
151.62,152.59,149.55,149.8,4474910
149.8,152.24,146.73,148.36,877109
148.36,156.5,145.21,153.18,2857911
153.18,159.71,152.25,158.1,4308289
158.1,163.68,153.89,160.58,1839410
160.58,165.29,156.2,164.45,3145580
164.45,167.67,151.4,155.57,3137788
155.57,159.68,152.11,154.68,3478899
154.68,154.96,144.87,148.74,3413321
148.74,156.4,145.5,154.02,2443972
154.02,157.98,150.43,156.09,745721
156.09,158.88,151.54,152.98,3248487
152.98,153.71,149.37,151.57,1135339
151.57,155.51,143.94,146.83,3744890
146.83,155.68,143.46,152.35,2576475
152.35,152.8,151.1,151.3,3098180
151.3,154.53,149.95,153.46,2780376
153.46,155.97,148.26,152.42,4082660
152.42,157.43,151.52,155.21,1386503
155.21,158.07,145.81,147.85,4432472
147.85,151.75,140.9,144.33,4271168
144.33,147.59,141.95,145.26,1618155
145.26,145.82,140.45,140.98,4105958
140.98,143.22,137.03,137.66,687136
137.66,138.94,136.53,137.57,3802986
137.57,140.18,133.9,134.9,1333526
134.9,140.27,132.25,136.53,1031797
136.53,138.64,132.91,135.19,3068747
135.19,135.7,134.37,135.48,4659373
135.48,141.7,134.38,141.23,4159540
141.23,142.66,135.71,137.94,4813384
137.94,142.67,136.7,139.65,1295222
139.65,148.7,137.23,147.54,1609711
147.54,149.11,143.23,147.12,3863126
147.12,148.86,143.56,148.7,860172
148.7,151.67,145.73,148.71,1000000
