open,high,low,close,volume
186.07,195.36,184.99,192.14,3296418
192.14,208.52,188.77,208.11,962659
208.11,211.2,202.49,205.5,1951912
205.5,218.04,204.01,213.31,3805044
213.31,221.68,207.95,216.13,2209401
216.13,225.56,211.25,222.76,1327104
222.76,224.53,215.29,218.14,1111267
218.14,228.46,216.0,225.77,4901375
225.77,235.64,223.02,230.56,4093851
230.56,234.17,228.27,229.16,3373967
229.16,236.58,227.37,233.56,1316264
233.56,246.2,231.73,243.43,3354538
243.43,245.2,229.78,232.66,2567173
232.66,235.3,225.47,226.19,4076384
226.19,228.35,221.96,225.45,4200823
225.45,228.33,219.16,221.65,640982
221.65,222.18,215.41,219.43,3530918
219.43,224.36,216.74,223.52,4437979
223.52,231.08,222.13,227.13,1363496
227.13,232.29,217.61,221.34,4385110
221.34,225.78,213.6,216.26,2260625
216.26,224.81,214.22,219.63,3416800
219.63,223.8,212.41,215.62,843532
215.62,218.43,210.16,215.03,3207154
215.03,216.17,209.33,212.3,685599
212.3,214.72,210.45,211.91,4195494
211.91,215.43,203.41,207.55,695003
207.55,218.25,203.22,217.65,3126061
217.65,225.29,215.82,223.98,2089100
223.98,229.04,220.52,220.94,2807110
220.94,221.55,213.94,217.72,4343048
217.72,223.74,214.8,219.05,4093851
219.05,221.65,211.85,213.6,2754029
213.6,218.54,207.07,207.53,1859141
207.53,209.18,199.23,201.54,2074305
201.54,216.22,201.08,211.22,705380
211.22,213.72,202.61,205.21,4350007
205.21,215.3,204.67,213.34,945864
213.34,213.97,202.31,206.2,723289
206.2,206.62,199.04,203.44,4807282
203.44,217.22,200.11,212.74,4714033
212.74,213.83,206.82,212.06,1454137
212.06,212.98,210.29,211.84,1973038
211.84,214.65,206.39,207.05,4766770
207.05,211.04,198.82,202.49,4121276
202.49,204.36,198.42,202.17,628536
202.17,204.92,193.19,196.3,3895041
196.3,196.75,189.67,194.09,4804007
194.09,199.13,188.31,192.86,1637625
192.86,195.1,185.95,190.83,999192
190.83,194.65,187.01,190.85,1000000
