open,high,low,close,volume
288.24,289.05,278.16,280.0,547337
280.0,287.08,279.07,284.55,2845870
284.55,288.15,280.85,283.21,3464683
283.21,283.66,278.72,280.82,4087623
280.82,285.22,277.49,281.49,1912725
281.49,286.53,278.99,283.83,2454927
283.83,284.38,269.97,272.06,2538955
272.06,276.01,270.1,274.63,1414671
274.63,275.37,262.51,265.55,1134948
265.55,268.15,264.83,266.63,4390671
266.63,267.5,264.26,266.29,3466343
266.29,267.1,259.81,263.51,2860150
263.51,269.68,262.05,266.4,2967963
266.4,267.22,262.09,265.2,2114628
265.2,267.88,258.92,262.45,1339804
262.45,262.78,248.44,249.26,2511060
249.26,254.89,245.7,252.52,2810671
252.52,259.67,249.62,256.19,3057481
256.19,260.37,255.69,258.07,3007748
258.07,261.04,254.27,259.11,1491430
259.11,267.52,256.33,264.15,1830617
264.15,269.58,263.11,267.94,605167
267.94,271.26,263.29,263.93,3735593
263.93,265.73,260.66,264.42,1384190
264.42,265.4,260.86,263.95,1344131
263.95,264.31,259.97,263.26,2784021
263.26,269.04,260.05,265.86,2731012
265.86,269.05,260.72,261.25,3151306
261.25,262.55,254.13,254.58,3380336
254.58,262.63,252.22,260.05,2419890
260.05,267.51,259.76,266.68,3503573
266.68,269.62,257.73,261.63,2446137
261.63,267.08,258.76,263.69,4173604
263.69,266.54,256.98,258.15,4764664
258.15,261.41,256.66,258.12,968973
258.12,265.95,255.96,262.59,3923453
262.59,265.14,255.94,259.57,3628601
259.57,262.67,259.09,260.47,1397970
260.47,263.73,259.99,260.78,1987553
260.78,262.39,260.06,261.56,4294685
261.56,262.4,256.51,257.1,1569222
257.1,258.18,253.32,256.63,2756581
256.63,260.83,253.38,257.19,1647047
257.19,263.63,255.2,263.24,1503448
263.24,264.16,258.38,260.22,3735471
260.22,264.08,255.34,258.66,4517303
258.66,259.59,255.97,259.04,2952130
259.04,260.72,248.95,249.8,737382
249.8,256.38,246.42,252.87,2770129
252.87,254.45,251.56,253.38,4966773
253.38,258.45,248.31,253.41,1000000
