open,high,low,close,volume
312.15,315.07,311.52,311.84,4878314
311.84,323.4,308.52,318.43,4532613
318.43,326.8,316.71,321.38,1136778
321.38,322.12,300.88,307.5,3387539
307.5,314.36,289.08,294.22,3516864
294.22,297.18,288.65,296.78,4355770
296.78,302.64,290.92,300.09,822446
300.09,300.49,286.19,292.32,534819
292.32,294.28,277.92,283.91,4084527
283.91,289.66,276.96,280.29,617625
280.29,293.46,278.46,287.66,4139565
287.66,291.51,271.82,277.44,770609
277.44,285.04,276.82,279.98,2080612
279.98,286.16,265.8,271.01,3257916
271.01,275.5,270.18,272.95,4875016
272.95,278.0,267.03,277.14,1261567
277.14,281.31,269.98,272.05,2339148
272.05,276.97,265.95,270.2,919896
270.2,272.53,262.3,264.53,2760727
264.53,275.7,260.61,270.89,1572127
270.89,281.06,269.56,278.28,885240
278.28,280.46,266.48,269.66,664526
269.66,275.51,266.5,274.04,3349921
274.04,279.87,268.07,269.63,1526265
269.63,277.0,263.71,273.75,1720565
273.75,276.75,268.3,276.39,3474674
276.39,280.34,273.76,279.93,2687549
279.93,284.93,277.83,283.96,3258982
283.96,285.39,277.33,281.3,1949974
281.3,282.66,271.95,276.87,4464805
276.87,293.69,275.02,287.25,987754
287.25,296.57,283.68,292.6,1816907
292.6,296.97,286.68,293.39,3833802
293.39,296.47,287.49,296.08,4874980
296.08,300.56,286.74,292.21,3601577
292.21,293.76,284.77,289.65,4178869
289.65,295.19,287.31,288.0,2102691
288.0,293.24,282.57,289.62,3573781
289.62,292.37,275.53,281.63,3337339
281.63,286.88,276.79,278.42,1028548
278.42,283.64,265.86,268.89,4035927
268.89,279.85,264.83,274.95,3981881
274.95,285.75,273.34,280.04,2827111
280.04,285.86,266.15,271.54,3422342
271.54,277.13,251.61,253.72,1394363
253.72,267.6,248.98,262.82,2623400
262.82,271.85,259.27,267.76,2970652
267.76,285.01,264.74,283.52,4087748
283.52,285.76,272.33,277.72,2862688
277.72,297.59,275.98,292.13,1324401
292.13,297.97,286.29,292.16,1000000
