open,high,low,close,volume
493.66,499.77,471.95,482.2,1193336
482.2,483.43,464.81,475.01,4116079
475.01,485.5,454.33,461.69,4111862
461.69,472.14,454.56,459.81,3601570
459.81,463.1,441.29,451.92,4206760
451.92,477.85,446.79,469.28,1476718
469.28,471.73,444.51,453.95,3909685
453.95,476.39,448.16,468.99,3024330
468.99,488.0,461.69,478.23,4687804
478.23,480.6,468.55,478.9,4459672
478.9,485.49,461.44,471.93,3379442
471.93,475.72,465.74,468.59,4998474
468.59,489.35,463.95,483.25,2933552
483.25,486.46,464.61,474.73,3508389
474.73,475.21,461.1,464.16,782745
464.16,464.87,435.77,444.97,3605162
444.97,465.34,440.06,459.38,4889571
459.38,463.33,437.76,447.2,2141812
447.2,462.5,446.29,453.66,2547899
453.66,460.32,446.18,453.27,4336002
453.27,469.74,443.55,461.02,3033017
461.02,469.24,447.72,455.46,1709457
455.46,472.4,450.68,470.74,2888035
470.74,480.82,451.12,457.34,2882189
457.34,484.11,450.82,476.89,1739864
476.89,483.82,473.07,482.15,3533260
482.15,494.86,471.62,486.43,3785157
486.43,490.27,484.65,489.66,3807304
489.66,516.4,479.39,508.6,832078
508.6,512.93,507.52,508.34,2421792
508.34,510.32,494.51,500.4,2614024
500.4,506.93,472.19,475.92,1331360
475.92,485.86,465.45,467.62,1437763
467.62,469.79,449.99,460.37,1542042
460.37,470.29,452.66,456.77,1619974
456.77,459.09,431.33,439.82,3676067
439.82,455.42,429.74,450.49,2371746
450.49,455.92,446.55,453.82,944333
453.82,461.39,441.22,451.17,2608854
451.17,452.69,441.74,451.33,1434678
451.33,480.55,441.65,470.1,2537685
470.1,476.0,464.86,473.15,3246471
473.15,477.26,442.62,451.65,4773692
451.65,459.65,425.26,428.37,3874374
428.37,440.35,424.57,438.62,3125390
438.62,444.5,417.54,419.43,4522250
419.43,435.18,417.89,431.81,4842710
431.81,441.85,411.48,417.33,1539668
417.33,429.94,415.9,425.97,1091931
425.97,428.17,407.38,414.92,3958029
414.92,423.22,406.62,414.96,1000000
