open,high,low,close,volume
392.73,395.55,390.2,393.92,3894678
393.92,404.32,390.81,402.92,4244943
402.92,406.11,391.13,393.08,2384751
393.08,395.41,388.35,392.53,1464858
392.53,396.72,385.61,387.86,808666
387.86,391.31,385.89,389.01,1324451
389.01,393.52,378.56,380.74,507191
380.74,382.81,374.32,377.1,4064997
377.1,377.55,367.51,370.99,4203413
370.99,376.78,367.1,375.22,715029
375.22,379.56,359.27,361.84,3279773
361.84,362.44,354.83,357.76,1947793
357.76,358.38,351.72,355.9,1177546
355.9,357.03,353.35,355.07,1307608
355.07,358.6,350.71,355.92,3319633
355.92,358.77,354.28,355.04,576600
355.04,357.01,353.35,355.83,3615133
355.83,359.39,352.94,358.51,4857255
358.51,359.83,355.72,359.3,2959604
359.3,364.49,355.73,362.82,4410354
362.82,371.66,361.06,367.7,3582014
367.7,370.03,363.71,368.54,1997328
368.54,372.25,366.67,368.62,2885966
368.62,373.11,365.07,367.65,1301698
367.65,371.52,361.45,363.53,4616706
363.53,368.04,361.49,362.98,2233062
362.98,366.91,357.81,361.34,4163037
361.34,362.17,360.36,360.86,1447225
360.86,363.52,356.71,362.28,2585754
362.28,372.03,360.76,368.82,724288
368.82,379.31,368.27,375.87,1545266
375.87,379.53,372.35,376.99,1523551
376.99,380.85,372.64,376.7,4803998
376.7,377.15,368.0,370.61,3824044
370.61,374.91,366.1,367.81,2524695
367.81,371.61,360.12,363.75,2093555
363.75,366.43,360.58,363.73,1446209
363.73,366.41,359.51,365.27,3653654
365.27,379.33,364.28,375.79,3378699
375.79,379.62,366.54,368.31,3001035
368.31,374.34,366.57,373.95,1974613
373.95,376.03,365.69,368.03,4598735
368.03,381.97,364.05,379.85,1703633
379.85,384.19,376.0,380.0,3468550
380.0,387.43,375.48,383.22,4255998
383.22,383.82,374.83,377.72,1398722
377.72,382.37,374.66,380.94,2117324
380.94,382.4,376.31,381.78,2259156
381.78,389.11,377.67,385.23,4753818
385.23,391.48,383.69,388.57,1388248
388.57,396.34,380.8,388.61,1000000
