open,high,low,close,volume
63.13,63.85,62.88,63.19,3338994
63.19,64.1,62.72,64.02,1872067
64.02,65.54,63.25,64.98,1159057
64.98,65.96,64.85,65.17,4884894
65.17,67.62,64.48,66.95,2045241
66.95,67.95,65.63,65.95,3635584
65.95,66.87,65.48,66.44,1746785
66.44,67.11,65.78,66.55,4303604
66.55,67.27,65.97,67.05,4413294
67.05,67.53,65.1,65.75,3999092
65.75,66.44,64.69,65.1,4740476
65.1,65.22,64.66,65.0,2190228
65.0,65.1,63.73,64.51,806248
64.51,64.73,63.61,63.86,2030347
63.86,64.72,62.45,62.68,3560574
62.68,63.28,61.07,61.37,3173829
61.37,62.8,60.45,62.01,2516884
62.01,62.9,61.0,61.76,2014198
61.76,62.71,61.61,62.34,1063408
62.34,62.99,61.24,61.79,706561
61.79,62.08,60.52,60.74,3550003
60.74,63.12,60.09,62.39,4066896
62.39,62.82,62.21,62.47,1278255
62.47,63.34,60.67,60.92,1155982
60.92,61.04,59.5,60.21,3782457
60.21,61.46,60.13,60.7,4821740
60.7,61.26,60.07,60.51,3567430
60.51,62.04,59.92,61.21,1967497
61.21,62.34,60.94,61.5,4337747
61.5,62.35,60.15,60.71,2559474
60.71,61.41,60.61,61.31,2040966
61.31,62.37,60.43,61.99,4434573
61.99,62.72,61.74,62.54,4737355
62.54,62.89,61.16,62.01,1838385
62.01,64.18,61.44,63.57,3888504
63.57,65.1,63.34,64.47,1074529
64.47,65.36,63.84,64.16,894690
64.16,65.06,61.25,61.92,4974775
61.92,64.18,61.83,63.24,3503479
63.24,63.47,62.31,63.24,1621497
63.24,63.57,62.5,62.98,4396759
62.98,65.02,62.4,64.34,3392758
64.34,64.54,62.15,62.79,3384448
62.79,65.15,62.02,64.36,1148501
64.36,64.78,63.77,64.15,2104186
64.15,64.66,64.04,64.35,4232446
64.35,64.42,63.54,63.99,2392137
63.99,64.59,63.92,64.26,1801605
64.26,64.74,63.49,63.58,3058530
63.58,64.39,63.17,63.67,4737248
63.67,64.94,62.4,63.68,1000000
