open,high,low,close,volume
402.05,408.17,397.44,402.43,2781501
402.43,409.03,391.19,394.45,4952281
394.45,411.39,392.03,404.08,1047794
404.08,405.01,393.55,394.15,3941604
394.15,400.61,383.77,390.32,3947155
390.32,395.15,381.22,385.53,922629
385.53,399.77,379.35,392.49,3489944
392.49,406.88,389.51,400.11,4927167
400.11,423.04,397.59,417.86,2020961
417.86,436.87,414.74,431.25,1818338
431.25,441.49,428.34,440.82,995181
440.82,453.32,439.55,449.96,821473
449.96,457.79,434.55,441.0,3032470
441.0,441.81,433.21,435.68,1209423
435.68,452.14,427.58,449.51,4302296
449.51,456.5,426.15,431.34,4133083
431.34,434.09,426.55,431.3,2422197
431.3,444.29,424.76,437.25,1678176
437.25,443.25,419.24,424.32,1028603
424.32,431.62,410.83,417.75,958133
417.75,434.39,413.18,428.47,2453086
428.47,433.31,424.83,431.5,4688182
431.5,437.86,424.08,424.69,3491734
424.69,433.64,418.16,426.91,4788277
426.91,434.48,425.37,430.92,3857455
430.92,441.57,430.28,433.95,1637748
433.95,437.84,425.56,433.04,2477914
433.04,440.23,415.74,420.5,1477581
420.5,428.67,413.51,421.78,2758956
421.78,424.59,417.87,421.42,2418859
421.42,433.52,417.88,425.44,2037139
425.44,434.22,422.58,432.86,1759363
432.86,438.17,428.83,435.14,4413418
435.14,441.42,425.57,431.28,686960
431.28,439.34,403.48,410.33,4317121
410.33,412.2,399.7,402.42,1861754
402.42,410.71,396.64,405.7,1131735
405.7,406.69,399.91,405.58,3758701
405.58,412.54,392.22,398.12,3574693
398.12,404.37,384.06,386.87,3452524
386.87,390.07,380.82,382.55,4210246
382.55,389.02,378.66,386.67,1277336
386.67,393.45,376.53,378.34,1524654
378.34,389.74,375.39,386.95,4878160
386.95,389.68,376.5,378.32,4549440
378.32,386.68,375.96,384.67,1583253
384.67,401.64,381.2,394.88,1752949
394.88,405.4,393.31,398.14,2166370
398.14,401.07,386.32,393.72,1708707
393.72,397.14,384.07,391.16,4336932
391.16,398.98,383.34,391.2,1000000
