open,high,low,close,volume
484.33,485.02,480.5,481.89,2412975
481.89,483.22,474.45,479.77,1451437
479.77,482.82,472.11,474.27,4312844
474.27,477.09,471.32,473.75,1175372
473.75,476.61,461.1,465.68,660251
465.68,466.74,461.77,465.52,4704306
465.52,470.15,447.66,454.12,2708705
454.12,457.85,446.4,449.23,4925537
449.23,461.5,442.65,459.21,989386
459.21,468.14,454.16,465.95,4023284
465.95,470.58,456.37,463.36,4250391
463.36,474.56,461.33,469.4,2566643
469.4,474.2,459.41,464.89,2209115
464.89,471.47,454.24,461.15,2375257
461.15,466.79,458.55,462.17,1582512
462.17,469.64,461.08,467.86,2662421
467.86,474.32,460.84,465.29,779022
465.29,472.2,459.71,461.25,2797635
461.25,468.84,460.3,467.52,3534060
467.52,472.01,462.84,465.04,4128065
465.04,474.65,460.75,470.21,3039387
470.21,472.43,462.31,469.06,4749026
469.06,470.85,463.86,470.27,852461
470.27,472.66,462.27,466.75,636895
466.75,469.01,447.76,453.83,2792202
453.83,455.58,445.3,446.81,4083653
446.81,455.18,443.66,450.88,1800327
450.88,455.47,449.47,453.65,3493678
453.65,459.65,433.17,438.45,3505239
438.45,444.97,429.68,433.33,3139604
433.33,436.49,429.84,430.61,3668216
430.61,434.61,426.94,433.94,3368652
433.94,442.38,430.44,436.87,2054064
436.87,450.35,434.02,447.05,836047
447.05,458.47,443.04,453.52,4088982
453.52,457.19,443.13,443.79,733461
443.79,447.72,427.31,429.33,1279126
429.33,433.1,425.82,428.49,3951572
428.49,431.28,425.14,429.39,2879350
429.39,430.48,427.07,428.61,1188675
428.61,434.8,418.91,424.53,4547493
424.53,425.48,417.25,420.8,652920
420.8,429.32,417.02,427.51,3534271
427.51,432.51,413.75,419.0,2532289
419.0,420.32,415.96,418.13,4493597
418.13,426.72,412.66,422.61,1164988
422.61,427.12,418.77,420.14,3030902
420.14,421.4,409.76,414.23,3799845
414.23,418.05,402.6,405.53,3331501
405.53,421.83,405.06,418.24,2895353
418.24,426.6,409.88,418.28,1000000
