open,high,low,close,volume
289.75,294.11,281.59,285.87,3015086
285.87,291.2,285.09,285.6,2450923
285.6,293.95,282.91,289.02,4544127
289.02,304.44,283.58,298.07,1227669
298.07,305.08,287.63,293.74,2388978
293.74,297.08,289.18,290.62,2298949
290.62,299.15,268.86,274.59,2732231
274.59,281.96,270.54,275.04,4668835
275.04,282.54,273.29,277.51,4286864
277.51,289.68,270.41,286.75,2438004
286.75,293.95,280.02,287.31,2384086
287.31,302.12,280.22,293.93,4413083
293.93,296.46,289.68,294.35,1917415
294.35,298.56,274.4,279.16,3272457
279.16,279.68,277.03,278.63,1655628
278.63,285.57,272.76,274.97,3057976
274.97,281.93,263.8,267.97,1992449
267.97,284.07,260.18,279.66,650916
279.66,286.74,274.94,278.37,1541606
278.37,285.21,274.91,279.5,1511434
279.5,285.46,269.66,275.4,2415056
275.4,288.56,272.28,281.14,3211289
281.14,296.6,275.68,292.11,3073812
292.11,321.05,290.47,315.56,3227972
315.56,324.31,299.48,306.77,2215976
306.77,324.99,298.95,320.89,1940999
320.89,325.88,312.61,317.76,1379966
317.76,319.88,304.42,313.24,2561417
313.24,319.85,310.49,312.61,929576
312.61,314.42,307.74,311.95,1075761
311.95,313.17,310.34,311.54,2271288
311.54,313.86,307.11,309.33,2096883
309.33,313.94,301.94,304.72,955453
304.72,311.79,296.71,310.25,2237018
310.25,316.89,308.47,314.25,4361211
314.25,326.5,308.87,319.87,4440285
319.87,329.37,295.78,304.01,4571405
304.01,307.16,284.13,292.81,2252188
292.81,296.6,276.57,283.96,4115006
283.96,288.52,278.07,281.27,3020337
281.27,289.26,277.26,288.9,1843257
288.9,291.28,282.21,289.15,1586909
289.15,293.08,280.07,284.44,3834721
284.44,288.79,281.84,285.21,3734783
285.21,293.67,275.85,283.52,655630
283.52,289.53,280.76,285.08,3015130
285.08,290.71,280.29,282.88,1190669
282.88,284.4,275.55,276.51,4520860
276.51,278.24,275.47,276.07,1142317
276.07,276.94,266.14,273.69,4202254
273.69,279.16,268.22,273.72,1000000
