open,high,low,close,volume
336.54,340.19,333.76,338.53,773459
338.53,338.92,336.76,337.5,3789401
337.5,343.79,334.51,339.77,2881888
339.77,344.14,338.53,341.27,3210402
341.27,351.71,340.53,350.42,2997012
350.42,353.7,341.12,342.0,4137886
342.0,345.71,340.02,342.54,3644823
342.54,343.41,333.32,334.83,4492492
334.83,335.66,330.28,332.89,3651393
332.89,334.75,326.36,328.18,4884564
328.18,329.1,320.13,321.57,1491392
321.57,324.46,318.8,322.42,4868056
322.42,324.84,316.61,317.19,1661606
317.19,320.45,314.17,315.41,3333490
315.41,317.78,305.82,309.18,1672583
309.18,313.27,308.27,310.48,876656
310.48,313.35,308.75,311.61,3846175
311.61,314.49,307.4,310.34,3902591
310.34,313.73,307.29,308.02,4344769
308.02,311.14,307.44,308.58,2427262
308.58,309.25,297.73,301.0,4847973
301.0,304.4,296.74,299.14,2354691
299.14,301.41,295.56,300.2,4817239
300.2,306.09,299.49,304.27,3066922
304.27,307.75,302.55,303.04,4647961
303.04,305.85,301.05,302.92,699095
302.92,306.46,298.38,301.18,4947859
301.18,304.68,297.22,299.41,1706151
299.41,303.63,297.23,300.29,4135930
300.29,305.24,298.32,302.2,2705800
302.2,305.13,298.27,300.92,2727383
300.92,308.61,299.87,305.72,3453465
305.72,308.57,295.6,299.15,1523551
299.15,303.65,297.92,301.49,3119412
301.49,309.23,299.62,306.85,1768643
306.85,308.24,305.84,307.06,4325616
307.06,307.59,302.12,303.55,924831
303.55,309.3,303.19,308.29,1404682
308.29,311.38,305.45,307.39,3795326
307.39,307.96,301.2,302.89,2881325
302.89,306.32,299.59,302.23,2641104
302.23,305.06,296.04,297.72,3643256
297.72,303.15,297.3,301.86,4340850
301.86,304.5,299.99,303.85,4823708
303.85,305.06,302.92,303.24,2974444
303.24,312.69,302.29,309.88,4259388
309.88,317.46,307.53,316.98,4037298
316.98,324.17,316.05,320.84,2257992
320.84,323.82,320.0,323.46,4616841
323.46,328.69,320.66,327.2,1922431
327.2,333.74,320.66,327.23,1000000
