open,high,low,close,volume
184.9,192.98,181.38,192.28,4322221
192.28,202.02,190.83,199.61,2408533
199.61,203.01,193.6,195.34,2335215
195.34,197.01,188.77,192.05,2399554
192.05,194.06,184.42,185.96,3216489
185.96,187.59,173.93,177.33,3997455
177.33,180.39,170.0,172.36,4163690
172.36,175.35,170.46,172.88,4041453
172.88,181.25,169.57,180.34,1352873
180.34,185.97,176.72,185.29,923682
185.29,185.5,181.49,184.0,1281654
184.0,185.44,177.2,179.12,2991736
179.12,181.88,177.81,179.14,4003974
179.14,182.58,175.74,177.4,2659525
177.4,183.42,175.74,182.87,4607520
182.87,190.08,181.34,187.37,3892304
187.37,193.02,182.82,190.25,4107959
190.25,196.27,185.82,195.08,4846626
195.08,200.57,191.09,198.51,3809044
198.51,202.12,195.34,199.23,4878325
199.23,200.45,191.3,192.77,4649518
192.77,196.16,190.69,195.89,1636797
195.89,200.18,188.23,189.21,4863191
189.21,191.12,181.32,185.21,4861171
185.21,189.76,183.39,183.65,3430028
183.65,184.96,181.02,182.24,4618679
182.24,183.11,178.58,182.51,1743416
182.51,190.34,180.82,186.41,1829591
186.41,190.42,181.3,185.49,3289719
185.49,193.32,185.01,192.56,2882345
192.56,195.88,187.7,194.18,1575724
194.18,198.11,190.84,193.99,4288093
193.99,197.88,190.63,194.44,3880630
194.44,197.84,190.39,195.68,1595701
195.68,200.73,191.12,199.35,1051471
199.35,200.49,195.87,198.07,3797185
198.07,201.48,196.27,197.99,3561250
197.99,205.04,196.43,202.65,3454031
202.65,206.33,197.7,204.01,2965033
204.01,208.25,199.74,204.31,2370059
204.31,207.97,197.0,201.74,4638108
201.74,204.7,195.76,200.49,2160051
200.49,209.0,199.08,203.88,1649484
203.88,209.32,200.6,202.44,1437803
202.44,219.9,197.75,217.06,3450293
217.06,221.21,212.79,217.26,3442386
217.26,219.29,210.18,215.82,1646038
215.82,221.28,210.01,217.33,3159629
217.33,217.77,207.08,208.33,2466472
208.33,214.25,206.0,212.38,2526267
212.38,216.63,208.13,212.4,1000000
