open,high,low,close,volume
283.19,296.99,276.0,295.64,4295272
295.64,305.37,287.99,297.5,879688
297.5,307.59,296.99,301.12,3063271
301.12,316.77,296.44,313.12,3949040
313.12,316.23,292.16,299.94,1956208
299.94,306.88,290.55,293.63,2211439
293.63,304.12,288.3,297.6,2379901
297.6,308.48,292.82,305.63,872464
305.63,309.83,298.3,307.16,2683539
307.16,315.18,304.94,310.8,2601579
310.8,327.52,308.81,321.19,2381192
321.19,329.37,313.12,321.78,3778084
321.78,334.26,317.47,327.58,2189922
327.58,335.48,325.88,328.1,3536936
328.1,331.32,304.26,306.79,4647660
306.79,314.51,303.11,312.28,1309613
312.28,318.12,296.72,299.0,2321441
299.0,304.16,270.9,275.1,866793
275.1,278.91,268.01,272.81,1284653
272.81,283.07,269.62,276.87,1470412
276.87,280.88,276.58,277.92,4978512
277.92,281.02,269.72,274.51,2528522
274.51,277.63,268.13,269.17,4780778
269.17,270.42,265.55,268.66,3162749
268.66,274.75,266.07,267.01,3513291
267.01,268.5,257.82,262.87,4238329
262.87,265.32,250.68,251.97,3791713
251.97,254.31,251.16,253.72,3863308
253.72,257.36,246.76,250.84,3469991
250.84,252.42,239.02,243.72,1168743
243.72,251.14,240.23,249.72,2505795
249.72,250.75,233.47,235.84,815055
235.84,239.09,224.99,229.16,4142721
229.16,230.31,223.04,226.66,2152278
226.66,231.79,222.78,229.05,2066330
229.05,234.77,217.42,220.36,3028713
220.36,222.3,214.76,215.61,974549
215.61,220.82,211.73,213.55,2011862
213.55,214.98,204.21,209.73,3882210
209.73,212.34,207.16,211.59,1282488
211.59,213.57,209.21,211.8,3004601
211.8,212.27,203.12,207.56,4267398
207.56,208.73,196.56,199.82,3100080
199.82,204.9,193.69,198.49,1900774
198.49,201.34,188.48,191.39,4881297
191.39,203.52,187.76,198.77,4216799
198.77,212.73,196.71,207.64,1161228
207.64,211.3,201.2,206.47,3104217
206.47,210.6,202.34,206.49,1000000
