open,high,low,close,volume
196.83,197.92,194.87,197.47,510284
197.47,198.63,197.11,197.44,3373218
197.44,201.99,196.58,200.14,1157514
200.14,202.27,196.36,198.33,2544166
198.33,202.96,197.58,200.9,4453653
200.9,203.0,199.69,201.4,1256909
201.4,205.61,200.97,205.21,4034840
205.21,206.16,203.47,205.42,2476892
205.42,209.94,203.9,208.9,4919650
208.9,214.44,206.88,211.96,1799493
211.96,213.71,207.23,209.47,1030270
209.47,211.55,206.32,208.47,4050969
208.47,210.81,203.07,205.46,1115910
205.46,207.12,203.4,205.17,738456
205.17,209.24,204.25,207.5,4164160
207.5,208.19,206.74,206.97,2535704
206.97,209.78,205.37,207.42,4123229
207.42,209.27,204.87,206.51,4321353
206.51,208.7,204.26,207.92,678208
207.92,209.62,206.06,208.1,4662576
208.1,208.85,205.74,208.19,3162452
208.19,210.01,205.93,208.27,3529741
208.27,212.53,206.84,211.57,2693093
211.57,213.34,211.33,212.4,2749397
212.4,214.49,210.01,212.7,2562446
212.7,214.67,210.36,213.41,3511182
213.41,215.16,209.2,211.61,3309136
211.61,216.38,210.78,214.94,3759043
214.94,216.57,212.23,214.13,4364743
214.13,215.27,209.82,211.68,2032405
211.68,212.95,209.63,211.3,2299063
211.3,213.61,209.32,210.28,4058419
210.28,212.14,209.08,210.42,1413737
210.42,214.56,209.87,213.98,4376285
213.98,215.71,208.1,208.61,3283294
208.61,210.68,199.57,200.58,4580927
200.58,203.87,199.5,201.71,4750314
201.71,203.39,199.19,201.1,4790343
201.1,203.85,200.28,201.98,4174902
201.98,202.23,198.67,200.06,3547088
200.06,201.64,199.79,200.69,4838792
200.69,203.76,199.46,203.53,2620144
203.53,206.41,201.75,204.63,919436
204.63,205.43,199.42,201.14,624348
201.14,203.63,200.54,202.24,2906121
202.24,202.6,198.11,199.52,2104040
199.52,200.97,195.11,196.84,4147524
196.84,199.15,192.47,194.2,4564098
194.2,196.4,190.38,191.23,902648
191.23,192.95,190.81,191.56,2122150
191.56,195.39,187.73,191.58,1000000
