open,high,low,close,volume
81.54,82.57,77.98,78.9,1389607
78.9,84.04,77.66,83.28,593919
83.28,84.97,80.24,81.51,4469523
81.51,82.15,78.58,80.6,1707718
80.6,82.78,79.34,82.1,684927
82.1,82.54,80.77,82.43,3593534
82.43,82.95,80.47,81.93,4547567
81.93,83.99,77.54,78.93,4890388
78.93,79.23,77.27,77.87,765931
77.87,77.95,75.07,77.25,1183186
77.25,78.39,73.2,74.82,1691330
74.82,75.6,73.67,75.15,2141887
75.15,78.29,73.82,77.58,2639246
77.58,81.38,76.68,80.17,4757575
80.17,81.63,77.63,79.3,1197354
79.3,80.68,77.31,77.97,1860791
77.97,80.04,77.61,79.13,3235315
79.13,83.28,77.78,81.32,2293095
81.32,84.25,81.13,83.42,3696636
83.42,86.09,81.49,83.78,4102783
83.78,85.26,79.76,81.45,3261733
81.45,85.28,79.99,84.12,1029436
84.12,85.42,80.45,82.32,3933373
82.32,84.43,81.94,83.48,1191256
83.48,85.17,81.73,84.54,2373838
84.54,86.71,80.07,81.72,3135541
81.72,83.13,81.19,81.58,592243
81.58,82.77,77.52,79.48,860984
79.48,83.24,78.82,82.75,3140263
82.75,83.49,82.57,83.27,769346
83.27,84.06,80.05,81.21,4475155
81.21,82.12,79.03,79.68,4352736
79.68,79.99,75.83,78.07,2795052
78.07,79.47,75.77,76.5,3605796
76.5,79.76,75.01,78.43,595748
78.43,80.65,69.8,71.46,537567
71.46,74.6,70.25,72.49,781062
72.49,74.16,71.03,73.65,1965097
73.65,75.09,69.59,71.22,1063946
71.22,73.07,69.78,71.29,2296607
71.29,72.52,69.57,70.42,2735997
70.42,72.25,67.95,68.09,1982343
68.09,69.67,67.84,68.7,2206748
68.7,70.62,66.93,69.0,4485727
69.0,70.24,68.87,69.12,502248
69.12,69.25,63.61,65.12,3023101
65.12,69.18,63.84,67.69,2415506
67.69,67.81,65.52,67.4,3373519
67.4,68.13,64.63,64.95,4118049
64.95,65.78,61.12,62.82,3706417
62.82,64.08,61.56,62.83,1000000
