open,high,low,close,volume
171.61,173.18,164.27,167.72,1361824
167.72,171.59,161.33,164.12,3774188
164.12,165.31,160.18,164.58,2072158
164.58,167.5,156.03,157.3,1915182
157.3,158.93,155.78,158.09,2104000
158.09,161.68,146.46,149.08,4064179
149.08,149.89,144.66,146.24,3332283
146.24,148.94,142.2,142.41,1683797
142.41,143.67,133.14,136.71,2748933
136.71,137.66,135.71,136.42,2214152
136.42,139.26,134.3,136.14,719081
136.14,137.91,128.83,131.59,3670587
131.59,132.15,129.52,131.17,4306511
131.17,136.17,130.44,133.66,2108218
133.66,137.5,131.01,136.53,2796617
136.53,139.77,127.72,130.45,960368
130.45,133.63,124.45,127.76,3115740
127.76,134.66,126.11,131.58,967089
131.58,133.55,129.51,130.15,2773125
130.15,135.39,128.44,133.94,3019611
133.94,141.08,131.66,138.62,4257598
138.62,140.58,134.13,134.51,2037927
134.51,136.99,129.01,131.89,687195
131.89,133.4,129.53,131.18,4160953
131.18,134.45,126.07,126.99,4205381
126.99,132.64,126.62,130.7,729833
130.7,137.25,127.97,134.89,4232919
134.89,136.64,130.71,131.52,691013
131.52,133.02,129.54,131.21,808332
131.21,138.82,130.42,135.77,4295474
135.77,138.87,132.97,135.69,1427079
135.69,139.85,132.23,138.24,3297352
138.24,140.18,134.58,135.35,3066243
135.35,138.78,133.66,135.18,1335491
135.18,137.82,134.5,137.39,3235259
137.39,140.99,136.03,139.96,2748526
139.96,141.24,134.18,137.32,1370749
137.32,140.09,135.32,138.46,2481804
138.46,141.29,130.88,133.4,3471814
133.4,134.34,126.62,128.04,967228
128.04,130.32,119.51,121.46,3411350
121.46,122.77,118.2,121.8,4866131
121.8,122.4,113.33,115.37,1758672
115.37,116.97,112.02,115.14,3728692
115.14,118.23,113.95,115.05,3429067
115.05,119.79,114.76,118.46,893436
118.46,121.51,112.93,113.52,3062010
113.52,114.66,112.08,112.99,3617858
112.99,115.22,111.85,113.57,3010262
113.57,117.93,111.76,115.85,4644383
115.85,118.17,113.53,115.86,1000000
