open,high,low,close,volume
345.54,351.22,344.48,347.52,4585596
347.52,355.3,339.18,343.86,2540112
343.86,344.59,330.76,332.16,732091
332.16,337.34,326.06,332.53,2396699
332.53,337.74,331.32,332.22,3290152
332.22,341.54,324.42,326.12,3411666
326.12,343.63,319.32,334.58,4533141
334.58,337.77,308.47,314.91,1458065
314.91,329.24,312.9,328.21,1176182
328.21,330.18,317.42,325.36,1396412
325.36,331.83,318.33,322.32,2183841
322.32,323.77,315.03,317.62,1232247
317.62,325.06,303.1,309.69,3183496
309.69,332.02,309.32,323.66,4784334
323.66,337.83,316.23,335.48,3032695
335.48,364.07,332.84,355.98,1571713
355.98,364.99,338.76,343.68,1780860
343.68,345.52,330.23,332.08,866043
332.08,336.7,315.36,324.46,719799
324.46,327.34,315.4,321.68,3557876
321.68,328.17,320.0,324.28,3680600
324.28,331.83,320.43,328.61,790860
328.61,332.2,322.64,323.86,3351129
323.86,325.77,319.41,325.15,3317767
325.15,327.94,315.68,324.66,617275
324.66,345.76,319.0,339.14,3882971
339.14,353.14,335.19,343.77,1622186
343.77,350.84,332.93,337.0,2307467
337.0,343.58,331.66,333.09,2800468
333.09,334.49,328.6,332.71,2256829
332.71,338.38,319.45,320.05,2828025
320.05,321.46,296.53,300.96,4895931
300.96,320.47,298.18,314.01,3042133
314.01,320.65,304.26,311.36,3963686
311.36,319.73,304.85,318.65,4218318
318.65,336.93,318.19,335.82,1241775
335.82,339.86,322.06,331.26,3921960
331.26,338.32,322.0,327.25,1235633
327.25,332.99,326.87,327.79,3493602
327.79,334.21,327.45,328.85,3590785
328.85,332.14,320.56,329.14,744046
329.14,333.54,310.07,316.4,1484198
316.4,345.89,313.85,337.48,1500877
337.48,343.06,329.71,342.09,2078899
342.09,344.75,327.22,331.0,3396689
331.0,340.58,299.43,307.17,1217341
307.17,320.3,298.38,315.7,2790131
315.7,329.36,307.26,320.92,2315224
320.92,330.11,319.02,320.06,2534842
320.06,328.54,317.12,326.09,1856920
326.09,332.61,319.57,326.12,1000000
