open,high,low,close,volume
187.13,189.24,181.25,184.19,3616390
184.19,186.9,165.13,168.93,2066541
168.93,171.92,163.89,164.1,1196122
164.1,164.55,159.02,159.2,2561124
159.2,162.07,155.66,159.36,3600018
159.36,162.51,158.14,161.69,2397483
161.69,163.18,159.53,162.91,1963659
162.91,171.45,161.44,167.4,4117261
167.4,167.92,156.09,157.86,1619417
157.86,160.01,151.81,154.3,3193187
154.3,157.21,149.15,149.81,2314673
149.81,156.29,149.05,153.33,1082744
153.33,154.78,151.37,153.32,1370918
153.32,153.58,151.31,151.75,4686591
151.75,153.42,150.07,150.67,1296938
150.67,155.27,148.25,152.63,2939409
152.63,156.1,152.04,155.33,3343654
155.33,158.91,154.28,158.17,3999595
158.17,161.08,151.51,153.73,4302095
153.73,155.87,147.78,149.84,4012711
149.84,150.77,143.27,143.44,4030379
143.44,145.43,139.78,140.1,1617031
140.1,143.49,137.91,141.92,1246478
141.92,143.9,139.83,142.68,1323332
142.68,149.22,142.46,147.65,4553076
147.65,150.46,141.01,141.61,3012022
141.61,142.42,137.76,139.94,4757791
139.94,140.08,132.39,134.12,2328132
134.12,135.82,128.0,129.75,3429504
129.75,138.09,127.91,136.12,4906042
136.12,136.68,131.57,134.63,3367961
134.63,134.82,131.56,132.02,3783336
132.02,134.95,129.45,133.45,4417553
133.45,135.65,130.93,133.76,1784847
133.76,135.57,130.95,132.52,3141798
132.52,137.04,130.71,135.96,1740791
135.96,137.89,129.25,130.56,3778319
130.56,131.66,126.8,127.47,3673741
127.47,129.32,124.01,125.16,4449573
125.16,126.76,123.08,125.3,2436253
125.3,125.64,119.96,122.6,649153
122.6,124.31,119.3,121.91,3210268
121.91,124.63,119.78,122.3,2444658
122.3,128.89,119.44,127.11,2155552
127.11,128.01,120.68,121.21,4739594
121.21,121.93,120.03,121.19,4418788
121.19,125.87,120.94,124.22,1679861
124.22,128.82,124.08,128.41,1667545
128.41,131.12,127.31,129.37,2871587
129.37,131.86,126.01,126.5,3307131
126.5,129.03,123.97,126.51,1000000
