open,high,low,close,volume
208.3,211.37,197.05,201.61,3853202
201.61,207.28,196.97,207.04,4888739
207.04,208.26,198.24,198.66,2661944
198.66,202.07,191.82,193.03,1700911
193.03,195.09,181.93,184.05,1036075
184.05,184.78,175.6,178.27,2692456
178.27,180.16,176.58,179.28,4262201
179.28,179.93,178.48,179.0,1984145
179.0,185.8,178.79,183.98,3529079
183.98,190.76,181.21,186.6,3232461
186.6,189.74,180.0,184.1,1422063
184.1,196.15,179.92,192.29,4742457
192.29,203.23,187.86,199.47,2683796
199.47,204.27,198.91,203.9,2549611
203.9,205.23,192.21,194.97,1015825
194.97,203.4,191.05,199.16,823353
199.16,201.99,191.96,193.83,2807512
193.83,196.57,184.71,187.95,4430127
187.95,194.19,184.76,193.55,4845421
193.55,197.59,189.04,189.4,4358322
189.4,191.14,188.85,189.14,3823564
189.14,198.7,187.18,195.83,2396491
195.83,200.23,192.3,194.69,2209495
194.69,197.63,185.82,186.37,2613951
186.37,189.47,182.61,188.49,4159540
188.49,191.31,179.3,182.81,3243841
182.81,188.19,180.69,184.85,4568304
184.85,185.89,179.08,179.89,1840095
179.89,180.23,175.54,175.75,3321318
175.75,179.55,170.24,170.77,3209668
170.77,176.25,168.06,172.78,938981
172.78,176.28,169.07,172.17,947721
172.17,175.36,171.09,171.43,4382656
171.43,176.8,170.95,175.2,1508643
175.2,176.61,173.6,174.67,3545394
174.67,179.36,170.91,178.91,3802212
178.91,184.72,177.7,182.31,916073
182.31,183.86,169.7,173.28,3458026
173.28,179.07,170.74,178.13,4898963
178.13,181.98,167.76,170.54,2953108
170.54,174.33,168.43,173.34,4935786
173.34,174.18,165.21,167.57,1497403
167.57,168.33,163.1,163.4,4385043
163.4,169.22,161.59,168.23,4967738
168.23,170.59,163.53,165.95,2158002
165.95,171.69,162.24,168.01,4460293
168.01,168.2,162.39,163.86,3158962
163.86,165.8,159.85,160.83,1503418
160.83,165.41,159.09,162.21,2731728
162.21,162.93,159.1,162.5,1522033
162.5,165.75,159.25,162.52,1000000
