open,high,low,close,volume
493.05,501.9,487.92,491.69,1457822
491.69,504.52,489.56,495.13,4341957
495.13,511.06,488.29,502.16,3847872
502.16,503.04,474.17,476.48,4419385
476.48,486.45,455.62,461.33,4388664
461.33,489.67,457.26,479.73,3568378
479.73,500.3,466.68,492.09,3084998
492.09,494.85,489.28,492.04,3331168
492.04,519.2,479.35,507.93,2370199
507.93,522.91,496.16,515.96,543477
515.96,519.91,491.24,497.09,4302917
497.09,510.57,484.35,506.27,4861540
506.27,507.5,489.55,499.14,1149240
499.14,512.64,482.0,492.92,1135486
492.92,503.88,485.42,492.94,3635652
492.94,515.79,483.93,508.63,629741
508.63,531.19,507.61,521.13,4431645
521.13,531.03,503.94,507.86,992048
507.86,516.59,460.98,472.53,4307208
472.53,484.03,458.62,470.65,2309869
470.65,479.26,469.39,471.46,3076098
471.46,480.0,458.16,465.18,1224444
465.18,471.0,459.47,460.22,1671046
460.22,466.7,446.64,456.16,4929169
456.16,472.91,449.51,467.61,788362
467.61,473.15,449.12,453.57,2630613
453.57,469.54,447.38,463.77,1928069
463.77,487.54,457.74,480.29,1874476
480.29,487.89,469.83,484.92,4291154
484.92,490.47,450.1,461.47,1619120
461.47,467.64,441.62,453.82,3063010
453.82,464.57,449.83,451.25,3287558
451.25,470.84,443.02,465.2,4934349
465.2,472.29,459.58,462.24,503609
462.24,466.48,441.59,448.98,1010292
448.98,461.87,439.56,459.23,2919739
459.23,490.39,451.35,477.32,567021
477.32,485.89,448.7,454.44,1788269
454.44,460.34,449.13,453.5,4148594
453.5,461.34,446.09,456.26,2697975
456.26,464.72,451.89,458.4,4365009
458.4,479.85,450.5,471.03,1524034
471.03,490.64,462.97,482.25,3751708
482.25,496.67,480.02,489.61,3743960
489.61,502.37,487.33,489.7,826898
489.7,503.63,479.48,491.65,1259815
491.65,515.65,487.57,505.52,1481657
505.52,521.76,494.55,514.52,2909282
514.52,548.28,502.95,540.25,3651561
540.25,556.97,532.1,542.23,3618702
542.23,553.07,531.39,542.28,1000000
