open,high,low,close,volume
262.8,271.07,260.71,269.42,3761389
269.42,275.41,265.0,267.35,4207295
267.35,281.12,264.94,280.3,2820711
280.3,283.05,273.71,281.82,602304
281.82,286.96,278.2,278.91,3735364
278.91,285.12,274.28,283.56,1460489
283.56,288.87,269.38,274.32,1550748
274.32,276.66,268.57,270.82,4469995
270.82,277.41,262.45,268.89,4473921
268.89,269.64,255.38,261.0,1095347
261.0,278.09,254.74,272.07,1683332
272.07,273.52,250.22,255.82,797877
255.82,259.89,248.08,251.94,605525
251.94,256.32,236.61,239.97,3246262
239.97,240.39,233.97,237.33,2225076
237.33,238.55,228.69,232.51,3472724
232.51,234.59,227.76,233.0,2461712
233.0,238.75,226.4,227.4,3392646
227.4,246.98,225.46,242.51,4241647
242.51,245.03,237.98,239.07,1829737
239.07,247.55,236.44,244.19,3980234
244.19,249.9,232.5,235.71,1244693
235.71,237.89,230.67,237.0,1772933
237.0,240.17,219.04,224.07,1695472
224.07,229.67,213.79,216.7,4600544
216.7,217.25,213.41,213.74,1326146
213.74,229.77,210.37,225.98,3562136
225.98,230.12,214.37,219.68,4370717
219.68,232.37,215.58,227.74,724383
227.74,235.19,227.32,233.54,1587223
233.54,237.67,230.8,231.62,3249600
231.62,232.7,223.35,226.48,4182676
226.48,232.21,226.08,228.36,3602145
228.36,232.45,219.31,221.7,4975215
221.7,228.24,219.12,226.82,2647109
226.82,229.01,216.37,219.68,3659456
219.68,220.42,212.95,216.29,1611054
216.29,218.62,207.61,210.22,1555256
210.22,217.27,207.94,212.36,3057180
212.36,214.54,211.39,213.18,2093277
213.18,219.93,208.49,217.39,3128151
217.39,222.68,212.45,221.96,1328389
221.96,230.88,216.74,228.95,1062624
228.95,232.46,224.89,227.02,3524364
227.02,228.37,211.22,215.22,1110341
215.22,217.48,205.63,207.99,3417021
207.99,209.54,203.46,205.95,4069477
205.95,211.33,202.09,207.84,2564199
207.84,217.37,207.22,212.88,2331891
212.88,215.01,207.47,210.98,2411774
210.98,215.2,206.76,211.0,1000000
