open,high,low,close,volume
456.36,481.03,443.55,473.39,869831
473.39,493.59,465.97,484.65,2009253
484.65,498.42,452.98,463.6,4735127
463.6,469.17,445.07,448.41,1154133
448.41,461.83,447.8,451.79,2151493
451.79,454.74,446.17,448.06,529446
448.06,455.55,438.4,443.2,2871982
443.2,450.96,430.11,433.81,1157029
433.81,444.62,433.22,442.46,610624
442.46,452.06,435.86,447.64,3288952
447.64,465.76,445.07,455.01,1893037
455.01,457.41,421.09,430.05,4404088
430.05,441.68,406.26,417.52,1837218
417.52,420.04,391.7,402.3,3012587
402.3,411.29,383.8,394.83,1012108
394.83,410.55,392.71,399.77,3814710
399.77,407.13,399.07,401.09,2333491
401.09,413.0,390.24,404.26,2175259
404.26,405.03,389.0,392.54,3905479
392.54,407.42,385.32,397.08,2813047
397.08,404.81,393.12,393.54,4209454
393.54,401.93,389.15,395.76,965780
395.76,396.61,389.21,390.16,4641341
390.16,399.23,381.64,396.91,3856049
396.91,400.21,391.61,394.15,3106176
394.15,403.22,390.14,394.83,1908043
394.83,395.49,375.17,386.16,1966388
386.16,395.69,373.88,377.85,1613509
377.85,379.29,367.07,368.47,3137946
368.47,375.79,359.26,375.19,1068857
375.19,376.59,362.37,367.48,2527058
367.48,378.69,365.34,377.16,2653755
377.16,386.99,360.0,362.14,3524348
362.14,379.25,356.57,369.69,979553
369.69,376.66,368.41,372.43,2193863
372.43,378.18,368.54,373.32,3912953
373.32,380.83,367.3,375.25,1981905
375.25,376.21,364.91,368.75,3446690
368.75,376.0,350.02,359.32,3821145
359.32,360.56,352.49,357.71,3305365
357.71,359.13,355.23,356.53,1053354
356.53,364.0,339.77,345.67,3261351
345.67,354.63,340.64,342.71,4642359
342.71,352.07,336.06,337.57,1550051
337.57,337.99,314.37,315.34,1149290
315.34,321.83,311.27,321.5,1945908
321.5,329.68,317.11,319.88,3440681
319.88,335.0,313.8,329.46,3652289
329.46,338.53,329.13,334.69,4655797
334.69,340.93,307.39,308.11,765850
308.11,314.27,301.95,308.14,1000000
