open,high,low,close,volume
378.73,384.96,376.36,382.33,4747727
382.33,386.04,377.36,383.65,4626297
383.65,387.56,378.05,380.41,4524917
380.41,384.78,371.24,375.11,3259275
375.11,381.65,374.54,378.95,738130
378.95,380.89,378.38,379.2,1763854
379.2,382.43,377.05,378.78,3989257
378.78,383.07,373.05,376.99,4554837
376.99,379.72,376.53,377.82,3367268
377.82,378.28,375.02,377.37,1222110
377.37,378.85,364.28,365.42,2664929
365.42,368.83,356.59,358.23,4199524
358.23,361.26,349.04,353.22,2277305
353.22,359.03,348.96,354.34,1959800
354.34,357.41,335.13,338.69,1143889
338.69,342.14,334.04,336.95,1168175
336.95,340.52,330.37,332.76,3162663
332.76,338.02,332.17,335.46,4990365
335.46,336.11,328.22,330.54,2765084
330.54,330.88,326.02,327.48,4706453
327.48,331.22,323.56,328.38,2247610
328.38,332.44,319.34,320.64,3696451
320.64,324.41,315.36,319.76,1817375
319.76,335.53,316.57,331.29,1063388
331.29,339.65,326.77,336.13,3979384
336.13,342.4,333.85,340.23,3506717
340.23,345.0,338.17,343.8,2058409
343.8,344.93,340.21,341.27,2020374
341.27,341.72,333.94,335.64,2291425
335.64,338.84,330.59,334.31,2260094
334.31,341.03,331.84,337.8,1453185
337.8,345.33,333.84,341.96,760401
341.96,343.39,337.33,339.3,4028220
339.3,347.11,336.36,342.51,1987012
342.51,346.99,342.16,345.68,920455
345.68,354.18,342.01,349.62,1295350
349.62,353.74,342.9,344.39,1038317
344.39,352.95,341.85,348.65,1213812
348.65,352.63,337.41,337.85,3080168
337.85,339.99,331.76,335.45,1959510
335.45,339.97,333.85,338.19,2567241
338.19,340.0,334.31,335.21,570754
335.21,336.67,323.52,325.99,2015683
325.99,327.26,318.4,320.77,989150
320.77,321.95,317.87,318.39,4497662
318.39,319.84,312.51,315.83,3212426
315.83,317.88,313.43,315.27,3651666
315.27,322.39,312.11,319.72,4850864
319.72,333.49,317.36,329.62,992868
329.62,333.74,329.16,332.0,2800007
332.0,338.64,325.36,332.03,1000000
