open,high,low,close,volume
140.1,141.41,134.8,136.92,531925
136.92,137.6,135.28,136.55,4489532
136.55,138.72,134.22,137.92,3318157
137.92,139.46,135.07,136.48,4231463
136.48,138.7,134.15,135.82,1508743
135.82,137.6,134.61,136.49,2888101
136.49,139.15,134.6,138.48,1134729
138.48,141.33,136.81,141.0,1534863
141.0,152.01,140.14,149.54,4154085
149.54,150.18,147.27,147.78,4175989
147.78,149.91,145.49,146.01,4350717
146.01,147.46,140.22,140.64,1291864
140.64,143.7,139.25,141.85,4694922
141.85,142.69,140.68,140.86,3005442
140.86,144.28,139.17,142.24,799243
142.24,144.44,139.53,140.27,3768264
140.27,141.2,136.87,138.36,2603464
138.36,139.03,134.7,135.78,3545532
135.78,138.06,134.14,137.82,1461510
137.82,139.36,134.72,135.89,4251916
135.89,136.49,132.17,133.37,2179889
133.37,134.27,126.95,129.12,2468653
129.12,131.12,126.61,127.74,3218015
127.74,132.02,126.74,131.56,532721
131.56,137.86,130.11,137.37,3771165
137.37,138.64,136.98,138.48,2931697
138.48,142.71,136.88,142.2,701755
142.2,144.38,141.37,141.85,3239567
141.85,142.37,138.92,140.87,2780856
140.87,143.27,139.06,142.83,691053
142.83,144.04,140.52,142.87,4056934
142.87,145.89,140.37,144.39,2911181
144.39,146.11,142.89,143.81,3774383
143.81,148.7,142.46,147.66,780279
147.66,147.97,143.24,144.95,3008746
144.95,149.47,143.84,148.58,1118511
148.58,150.54,147.88,150.13,4011308
150.13,151.1,143.61,143.99,779822
143.99,147.5,142.66,145.43,2746531
145.43,152.12,145.23,151.43,1090078
151.43,153.25,148.32,150.14,4499618
150.14,153.55,149.17,151.21,1319287
151.21,152.81,150.05,152.1,4900866
152.1,154.09,148.16,148.9,1407305
148.9,152.02,147.45,149.41,1899173
149.41,154.65,147.96,152.5,4321750
152.5,154.68,150.66,151.1,4339339
151.1,152.77,149.53,151.68,3365664
151.68,153.51,149.17,150.2,4514479
150.2,150.6,148.24,150.25,794617
150.25,153.25,147.25,150.27,1000000
