open,high,low,close,volume
474.26,477.55,458.06,462.85,2765775
462.85,467.98,457.33,459.45,533242
459.45,468.5,453.12,466.33,3976697
466.33,467.89,459.82,464.94,4841461
464.94,465.49,460.35,463.82,951374
463.82,471.96,462.39,465.53,4576715
465.53,466.47,456.52,462.31,940751
462.31,462.92,458.84,460.31,4320521
460.31,464.14,452.14,459.23,3570550
459.23,466.7,452.98,465.42,2048397
465.42,471.63,461.86,462.84,2415329
462.84,465.46,457.95,463.02,4130198
463.02,467.59,461.05,463.38,1652047
463.38,481.42,457.33,475.69,1683265
475.69,480.34,466.89,471.62,2524137
471.62,479.21,464.61,466.79,1871471
466.79,472.37,455.54,458.81,3978467
458.81,459.63,449.79,451.66,2420584
451.66,457.17,443.67,448.58,1657701
448.58,452.24,435.87,440.37,4334940
440.37,448.24,438.83,447.28,2586822
447.28,447.77,441.03,442.15,575391
442.15,446.23,436.44,445.52,4030720
445.52,449.7,437.06,443.41,4381451
443.41,444.04,442.32,442.91,4733211
442.91,454.61,436.06,450.41,3236191
450.41,455.81,444.04,445.15,4540745
445.15,447.67,434.85,438.38,3709172
438.38,441.59,427.7,432.22,1361018
432.22,440.65,425.17,435.91,4329660
435.91,439.24,423.99,426.76,974992
426.76,433.38,420.85,423.08,2564276
423.08,429.01,422.07,424.85,4452972
424.85,440.76,420.15,435.71,3527592
435.71,438.32,428.83,433.49,2287640
433.49,439.93,429.26,434.37,2834714
434.37,446.3,433.04,439.84,2890105
439.84,443.48,435.4,439.21,1481344
439.21,443.18,434.45,440.9,1786913
440.9,446.02,437.84,442.24,807486
442.24,448.26,439.22,442.08,1225602
442.08,450.02,437.52,447.25,1941774
447.25,447.81,432.6,434.57,878069
434.57,437.49,424.41,430.69,1300486
430.69,436.39,406.0,411.78,4727032
411.78,413.79,402.4,405.73,1674676
405.73,407.86,397.48,402.46,1180618
402.46,405.09,394.9,399.46,3005337
399.46,412.41,393.1,411.85,2119561
411.85,416.3,397.1,401.27,3045063
401.27,409.3,393.24,401.31,1000000
