open,high,low,close,volume
366.87,367.33,362.16,362.84,3945293
362.84,374.53,354.59,365.93,4454105
365.93,384.43,361.12,376.2,4761614
376.2,393.96,372.49,391.32,4423624
391.32,399.72,390.69,398.61,3935309
398.61,403.39,393.35,397.49,3514917
397.49,404.04,393.25,402.41,1039604
402.41,404.23,390.75,396.36,1292932
396.36,400.94,375.78,380.0,2124696
380.0,405.73,372.73,397.6,1563653
397.6,401.29,392.27,397.38,4632919
397.38,404.8,396.01,397.78,2215811
397.78,416.75,395.99,412.14,2061648
412.14,422.41,409.27,416.04,3502712
416.04,419.01,402.77,409.04,537565
409.04,413.33,379.15,388.77,1791476
388.77,395.21,378.27,380.66,1823037
380.66,383.25,369.45,374.0,3711784
374.0,384.67,368.74,380.64,3787915
380.64,392.17,373.12,384.07,4364332
384.07,386.69,380.35,381.45,1002333
381.45,384.0,371.27,372.98,4303157
372.98,380.11,371.83,374.51,2082848
374.51,388.7,366.65,384.8,1545319
384.8,386.39,380.33,385.25,786195
385.25,390.9,365.58,372.52,4472338
372.52,380.27,364.03,364.7,3860787
364.7,372.47,356.65,357.42,3280793
357.42,378.61,355.46,374.02,2313382
374.02,393.43,365.48,385.86,1050319
385.86,394.21,366.84,375.46,4107832
375.46,376.09,363.47,368.96,4072926
368.96,374.54,363.67,368.31,2933378
368.31,378.55,363.64,370.29,2692152
370.29,382.96,365.58,376.49,4898934
376.49,381.36,374.86,380.13,4620875
380.13,398.57,371.2,390.89,4561256
390.89,396.02,381.26,388.94,4414088
388.94,391.19,375.96,385.29,3868851
385.29,394.97,380.96,386.07,4552879
386.07,390.99,367.25,376.1,2087031
376.1,392.68,375.47,386.06,1741545
386.06,393.94,384.09,389.89,3200823
389.89,394.32,385.89,387.87,2630649
387.87,404.86,385.93,400.77,1869671
400.77,404.46,396.85,404.05,3202255
404.05,406.21,378.72,381.26,3775433
381.26,401.64,379.85,395.32,3041109
395.32,399.6,386.86,397.77,4968866
397.77,411.1,389.49,403.11,4910575
403.11,411.17,395.05,403.15,1000000
