open,high,low,close,volume
170.59,177.58,169.27,175.91,2806676
175.91,178.93,174.43,177.94,3965689
177.94,178.16,174.61,177.67,3957855
177.67,181.1,174.72,180.28,2953428
180.28,181.53,178.13,181.33,2809173
181.33,182.19,179.27,180.18,3328476
180.18,182.92,175.89,178.36,3156120
178.36,181.31,169.58,172.08,1028533
172.08,180.2,171.8,177.28,4570084
177.28,184.22,176.92,180.92,1035996
180.92,191.07,177.89,188.21,2961578
188.21,188.6,182.7,185.1,3545364
185.1,193.63,184.63,190.63,4057333
190.63,194.94,190.17,192.3,4076398
192.3,195.52,191.07,194.23,3250937
194.23,195.93,184.55,187.93,2932004
187.93,190.74,185.41,187.1,2039790
187.1,189.85,182.03,184.12,4663969
184.12,189.18,181.26,187.6,639450
187.6,190.55,185.41,186.12,2293031
186.12,187.31,184.56,186.9,2073105
186.9,188.26,183.06,184.48,1241117
184.48,188.06,182.79,186.54,4897963
186.54,189.38,182.9,185.5,1070845
185.5,186.77,180.7,184.02,3485698
184.02,184.7,182.46,184.16,2391068
184.16,186.92,183.54,185.69,4314306
185.69,186.01,181.4,183.66,2486335
183.66,185.95,180.77,182.77,3391087
182.77,184.03,177.91,179.99,2628308
179.99,182.68,174.86,177.65,1478774
177.65,180.89,172.21,175.38,3189829
175.38,180.31,173.55,177.33,783347
177.33,177.51,171.98,175.03,4964466
175.03,179.49,173.71,178.8,3441116
178.8,181.38,176.65,178.4,2999061
178.4,178.62,173.76,174.07,2882897
174.07,176.71,170.94,176.23,2973552
176.23,178.21,172.38,174.11,1788052
174.11,175.04,169.13,170.25,2536996
170.25,172.42,168.65,171.17,4015494
171.17,175.67,169.93,173.62,2769154
173.62,173.97,170.69,172.59,3348274
172.59,174.96,170.1,173.14,590342
173.14,176.34,171.57,175.88,2597719
175.88,180.07,175.33,177.2,4359540
177.2,181.1,176.2,178.5,4337002
178.5,181.9,178.21,179.48,500167
179.48,181.74,175.08,175.39,1549776
175.39,177.53,174.31,176.4,2535111
176.4,179.93,172.87,176.42,1000000
