open,high,low,close,volume
106.65,108.49,102.16,104.36,2644212
104.36,104.92,100.28,102.56,4374131
102.56,103.66,100.57,101.39,3296208
101.39,101.84,99.44,101.58,3782617
101.58,102.34,98.93,100.3,1773025
100.3,102.32,96.1,97.31,1114138
97.31,97.74,89.6,90.77,916569
90.77,91.27,84.83,85.28,3961701
85.28,89.46,83.36,87.8,1331051
87.8,88.96,86.45,86.58,4072008
86.58,89.9,86.13,88.62,4181839
88.62,90.42,86.68,89.64,1281522
89.64,91.67,87.85,89.32,2320912
89.32,89.81,87.56,88.11,4529482
88.11,91.07,86.54,89.78,4700117
89.78,91.13,86.16,86.55,4387558
86.55,91.22,86.2,90.0,967690
90.0,91.63,88.88,90.22,643241
90.22,93.47,90.01,92.03,1485406
92.03,94.86,91.5,93.53,3903644
93.53,94.51,91.19,93.12,3789967
93.12,93.41,91.03,92.4,824905
92.4,92.97,87.74,88.03,4340434
88.03,89.69,87.69,89.19,3714600
89.19,93.58,88.71,91.55,4263872
91.55,92.27,90.08,90.7,1793152
90.7,92.7,88.92,90.59,2624237
90.59,92.11,89.89,91.7,4272100
91.7,94.24,89.73,92.58,1837044
92.58,94.71,92.31,94.23,2563414
94.23,96.87,93.09,96.3,3001233
96.3,100.76,95.85,99.03,960258
99.03,100.2,95.22,97.03,4305408
97.03,98.99,96.6,98.09,4643243
98.09,100.28,97.27,100.06,1319842
100.06,103.25,99.62,102.93,2365545
102.93,103.41,100.19,101.82,1417648
101.82,103.54,100.86,101.07,1170346
101.07,102.02,98.8,101.65,4232667
101.65,101.97,97.96,99.38,1712630
99.38,101.5,98.83,100.91,2483028
100.91,103.73,99.05,101.53,3257846
101.53,103.19,100.24,102.56,1178892
102.56,103.89,98.2,99.94,516498
99.94,102.42,99.57,100.92,3551521
100.92,101.91,99.49,99.84,960033
99.84,100.39,96.54,98.14,972938
98.14,101.72,97.62,100.04,4447562
100.04,103.62,98.68,103.37,4919724
103.37,104.29,101.69,103.64,4608667
103.64,105.71,101.57,103.65,1000000
