open,high,low,close,volume
140.84,142.56,138.21,139.33,3971001
139.33,140.54,138.23,139.02,3440639
139.02,140.38,137.24,138.74,3508312
138.74,140.47,136.88,138.44,2335651
138.44,139.5,135.19,137.05,1871382
137.05,138.24,133.67,135.53,2820109
135.53,136.96,134.98,136.2,1181296
136.2,136.52,134.31,136.27,4899384
136.27,137.36,133.87,135.06,2175547
135.06,136.39,132.36,132.87,2514624
132.87,134.78,129.0,129.58,2013878
129.58,130.5,128.94,129.6,1085801
129.6,131.71,127.78,130.71,673411
130.71,137.2,129.19,135.38,2863812
135.38,138.55,133.62,137.39,3421549
137.39,139.71,135.77,138.67,2823793
138.67,140.5,137.13,139.34,4892317
139.34,142.17,138.79,140.17,3526799
140.17,143.92,139.1,143.1,3740822
143.1,144.73,141.8,144.1,3689282
144.1,146.61,142.06,144.82,3407891
144.82,146.63,144.36,144.94,4838081
144.94,147.85,143.09,146.85,1354785
146.85,148.06,145.27,147.76,645918
147.76,153.61,145.93,152.01,3467022
152.01,157.93,151.37,156.2,1146600
156.2,157.18,152.59,153.26,3925988
153.26,157.46,152.73,156.24,4414978
156.24,157.38,153.2,154.84,1872063
154.84,156.72,152.81,153.71,4188614
153.71,156.09,151.81,154.7,4803738
154.7,160.81,154.0,158.6,2434248
158.6,160.38,157.13,157.54,4762896
157.54,160.06,156.49,158.77,2132973
158.77,161.65,157.7,160.48,1426952
160.48,164.02,158.94,162.16,2394299
162.16,163.87,154.59,156.5,1999990
156.5,161.3,154.9,159.81,1633931
159.81,162.29,158.64,160.46,3426213
160.46,164.51,158.57,162.21,2744122
162.21,162.85,159.95,162.66,902859
162.66,164.81,159.49,161.72,2563612
161.72,162.32,156.61,158.83,4863721
158.83,160.4,157.89,159.61,2643737
159.61,161.49,158.1,159.64,3683099
159.64,163.4,159.35,162.89,4368417
162.89,168.17,161.67,166.72,850475
166.72,170.62,166.28,169.57,4134204
169.57,171.76,165.79,166.53,2244088
166.53,167.1,165.17,166.4,1632495
166.4,169.73,163.07,166.42,1000000
