open,high,low,close,volume
414.45,420.56,396.52,398.06,3367338
398.06,405.48,397.65,398.16,4264480
398.16,401.78,383.76,387.26,2043138
387.26,393.64,382.06,382.97,3208569
382.97,386.46,375.09,378.57,4383410
378.57,379.77,375.52,378.97,4229832
378.97,381.98,370.11,378.09,733268
378.09,384.3,369.67,375.26,1199350
375.26,388.31,372.12,382.05,2486060
382.05,395.22,381.02,390.76,3660472
390.76,394.38,384.26,388.53,4483453
388.53,397.25,380.75,395.27,933063
395.27,397.45,386.36,390.83,2837657
390.83,403.92,383.6,397.56,2523857
397.56,405.12,380.8,382.37,2830347
382.37,389.2,367.21,374.13,1131487
374.13,379.37,371.01,372.98,3195846
372.98,375.12,359.9,364.36,2727204
364.36,370.09,356.27,362.72,4475033
362.72,370.9,360.94,364.62,2719241
364.62,373.11,358.54,369.74,3177576
369.74,387.46,364.92,380.13,2663773
380.13,386.87,375.08,384.57,2853106
384.57,398.57,383.5,392.16,3860624
392.16,395.51,382.86,389.7,4788801
389.7,397.23,379.51,385.97,3102200
385.97,386.9,377.15,379.62,3339807
379.62,389.02,377.77,385.82,2316371
385.82,391.82,384.1,387.05,3162749
387.05,388.01,380.02,385.51,2478920
385.51,396.23,382.79,389.41,2922525
389.41,399.11,384.14,395.75,4169141
395.75,402.23,394.11,397.08,4557198
397.08,404.86,367.67,375.05,4370976
375.05,379.53,360.09,365.84,2834118
365.84,372.59,357.26,364.51,4017873
364.51,368.19,363.22,365.67,2705704
365.67,370.43,363.35,365.24,3175977
365.24,376.49,360.56,372.84,4854821
372.84,374.91,367.5,374.17,664735
374.17,380.91,368.92,375.62,4612058
375.62,378.35,360.49,365.36,2011776
365.36,371.28,360.5,363.63,1950170
363.63,371.02,356.27,356.68,4832237
356.68,362.75,341.97,344.42,1705579
344.42,351.36,340.09,344.15,2568183
344.15,356.3,340.22,351.05,3317595
351.05,353.91,345.12,351.38,3871348
351.38,357.65,340.9,345.7,4708766
345.7,354.81,343.82,351.81,1982307
351.81,358.85,344.77,351.85,1000000
