open,high,low,close,volume
53.82,54.05,53.53,53.88,4928940
53.88,55.76,53.01,54.94,4181544
54.94,55.03,53.91,54.52,4837603
54.52,55.51,53.9,55.34,3412497
55.34,55.9,54.72,55.71,965708
55.71,56.1,54.69,55.51,2365575
55.51,56.8,55.08,56.01,1125898
56.01,56.64,55.92,56.58,3856709
56.58,57.02,55.28,56.09,1468779
56.09,56.74,55.89,56.5,2156280
56.5,56.87,55.27,55.86,3841226
55.86,56.63,53.42,54.13,3087638
54.13,55.29,53.73,55.1,3056206
55.1,55.4,53.59,54.18,3905614
54.18,54.95,52.35,53.09,3200265
53.09,55.04,52.52,54.98,4314282
54.98,55.61,54.44,55.16,4827933
55.16,55.72,54.73,55.26,3888807
55.26,55.97,55.07,55.44,3435324
55.44,56.82,55.02,56.26,2425828
56.26,56.63,54.55,55.38,2253852
55.38,55.53,55.06,55.44,3373732
55.44,55.76,54.54,55.28,584087
55.28,56.08,54.76,55.65,2930852
55.65,56.08,54.51,55.16,3591706
55.16,55.48,54.85,55.09,4017629
55.09,55.24,54.08,54.5,1757049
54.5,55.22,53.65,54.35,2097209
54.35,55.05,54.06,54.81,1890282
54.81,55.13,54.06,54.76,3520548
54.76,55.28,54.09,54.44,3072923
54.44,54.68,53.57,54.14,2856305
54.14,54.76,53.65,54.42,3586571
54.42,56.26,53.65,55.73,1827014
55.73,57.41,54.92,56.87,2079235
56.87,57.68,56.62,57.45,3197628
57.45,58.02,56.52,57.44,3036023
57.44,58.65,57.22,58.51,2080222
58.51,60.13,58.04,60.03,4914050
60.03,61.29,59.8,61.04,4097385
61.04,61.85,59.45,60.25,3305478
60.25,60.32,59.19,59.95,1954762
59.95,60.48,59.23,60.26,1855874
60.26,61.17,57.38,58.24,3032526
58.24,59.43,57.9,58.68,4990477
58.68,59.77,58.5,59.35,4063929
59.35,60.21,58.67,59.74,2896710
59.74,60.09,57.37,58.29,2300363
58.29,59.46,57.12,58.3,1000000
