open,high,low,close,volume
478.07,482.83,471.37,471.87,830885
471.87,476.33,465.68,469.9,1823373
469.9,474.47,467.94,468.45,2365311
468.45,472.43,454.08,456.96,2767195
456.96,463.04,453.51,460.28,4659670
460.28,464.5,457.25,458.67,2293931
458.67,464.0,457.96,462.56,2940955
462.56,463.93,458.95,462.86,540569
462.86,464.8,454.31,457.55,731400
457.55,461.02,456.94,460.03,4583560
460.03,460.8,454.95,458.07,2523112
458.07,468.21,455.42,465.83,3251229
465.83,468.81,457.89,462.71,2044772
462.71,471.42,458.28,469.33,772153
469.33,474.07,463.95,467.08,4791637
467.08,469.15,459.05,464.05,4839458
464.05,475.48,462.48,471.74,3690716
471.74,478.26,468.86,476.32,654907
476.32,484.55,475.3,479.79,2410775
479.79,482.94,470.28,474.73,3109670
474.73,477.7,468.02,468.52,3815619
468.52,469.41,456.41,459.55,4611026
459.55,461.98,452.12,453.76,1552541
453.76,458.14,444.68,449.12,4866987
449.12,456.05,448.2,455.38,4439505
455.38,457.77,440.94,441.86,4437891
441.86,445.98,438.85,441.73,3444908
441.73,446.35,437.52,444.15,2298605
444.15,448.1,439.51,445.9,4584386
445.9,448.05,441.91,445.95,3593010
445.95,449.29,437.95,442.56,895640
442.56,449.25,441.67,446.92,2043745
446.92,450.84,446.06,448.36,1858904
448.36,454.25,444.89,451.13,1466448
451.13,455.52,449.41,453.75,4696026
453.75,457.56,449.77,454.45,535088
454.45,461.93,453.13,458.34,4264169
458.34,462.91,452.83,454.95,3487527
454.95,462.66,451.03,460.44,2410644
460.44,466.91,459.91,462.1,4110825
462.1,464.15,458.77,463.5,1962976
463.5,470.22,460.04,465.14,2337960
465.14,467.83,461.44,466.84,3568722
466.84,478.72,462.43,475.64,3649428
475.64,480.95,471.57,476.54,4004902
476.54,480.2,464.68,465.97,2513994
465.97,470.91,457.24,459.91,690545
459.91,462.98,452.73,456.36,4295877
456.36,456.99,450.13,452.09,4163964
452.09,454.87,443.62,445.44,4862076
445.44,454.35,436.53,445.48,1000000
