open,high,low,close,volume
372.89,386.74,369.12,382.61,557112
382.61,389.81,381.37,386.26,840224
386.26,390.33,376.5,380.38,4806111
380.38,394.61,377.27,391.21,3486496
391.21,394.23,389.96,390.73,2020555
390.73,393.35,382.82,386.03,3993354
386.03,390.07,385.1,387.24,3240753
387.24,393.55,385.25,389.32,4541049
389.32,390.33,385.69,387.54,1958995
387.54,388.65,376.86,379.56,3399348
379.56,381.31,376.94,380.67,1263748
380.67,384.5,370.22,374.44,1499647
374.44,376.27,371.01,371.9,4221091
371.9,377.96,370.05,375.65,2332478
375.65,380.25,367.0,371.25,3054624
371.25,372.64,367.61,368.8,4294182
368.8,372.02,359.26,360.58,1856673
360.58,372.66,357.26,371.4,3347409
371.4,372.97,368.99,371.04,1508235
371.04,380.24,368.15,379.67,4842738
379.67,385.2,377.42,381.29,1784817
381.29,382.68,372.94,374.82,1924688
374.82,378.52,368.1,369.97,4047287
369.97,371.23,368.26,368.86,2445952
368.86,379.53,364.54,375.18,2415301
375.18,377.3,362.73,364.92,655696
364.92,367.7,361.87,363.72,3183101
363.72,364.64,357.14,358.92,3607451
358.92,363.08,355.75,361.53,3533589
361.53,369.41,359.91,366.44,2336311
366.44,379.76,363.3,377.98,4420618
377.98,379.52,373.79,374.19,3648286
374.19,377.88,372.82,375.01,2585829
375.01,375.77,371.29,374.35,1229262
374.35,377.89,370.73,373.11,1061062
373.11,380.07,371.1,378.71,4042296
378.71,380.07,369.76,372.31,1178800
372.31,377.76,371.41,376.07,4423212
376.07,376.95,365.57,369.63,748437
369.63,380.46,367.89,377.97,2191880
377.97,382.24,376.19,381.4,1871143
381.4,382.64,368.13,370.6,3914346
370.6,374.68,368.31,369.49,4891354
369.49,373.45,364.99,365.88,4617357
365.88,372.06,363.02,368.82,2033813
368.82,371.73,362.09,362.85,2670284
362.85,366.49,358.54,363.31,3585161
363.31,365.02,361.75,363.55,3851472
363.55,368.95,360.04,367.69,2465341
367.69,368.13,364.2,364.96,945240
364.96,372.26,357.66,365.0,1000000
