open,high,low,close,volume
209.55,223.87,207.3,220.47,4281674
220.47,225.78,217.37,222.78,1786628
222.78,229.06,218.67,226.22,2791235
226.22,235.83,225.31,230.36,4221414
230.36,247.3,225.4,241.45,4739882
241.45,244.42,229.49,232.9,3999761
232.9,234.74,231.95,232.19,4721090
232.19,235.89,219.09,223.85,2518308
223.85,228.95,219.61,224.04,1386375
224.04,226.18,219.58,225.55,4821208
225.55,240.23,223.54,236.69,712234
236.69,238.42,229.65,235.32,1630713
235.32,242.3,234.74,241.46,1514954
241.46,249.54,236.2,246.58,3286323
246.58,251.6,234.14,239.55,2853858
239.55,247.51,237.81,241.87,1225375
241.87,247.24,226.71,230.88,1759692
230.88,237.37,230.44,236.86,4205114
236.86,241.62,227.86,232.29,3934106
232.29,235.74,223.68,228.8,4331813
228.8,241.16,228.51,240.06,4231132
240.06,242.09,236.29,237.65,4403620
237.65,240.87,237.07,237.54,3201379
237.54,241.61,235.86,240.29,1584805
240.29,247.45,238.33,245.7,4136181
245.7,251.93,241.1,249.25,768157
249.25,253.67,239.41,241.92,2284491
241.92,244.69,221.9,225.11,4151276
225.11,228.96,220.29,225.44,1173045
225.44,231.6,221.18,226.96,2165663
226.96,236.89,226.19,231.62,3866752
231.62,243.46,226.01,241.03,1125807
241.03,243.64,236.96,242.08,2849550
242.08,244.56,228.94,233.36,963772
233.36,243.59,229.26,239.02,2598702
239.02,243.16,233.82,240.14,3962064
240.14,243.02,239.64,242.76,2384866
242.76,253.31,241.56,250.39,4931474
250.39,259.87,244.7,257.8,3340930
257.8,261.86,254.03,254.44,718823
254.44,255.84,253.22,254.05,4996908
254.05,263.18,248.25,258.38,1413227
258.38,264.28,255.11,259.51,3490149
259.51,270.16,254.9,266.74,3330876
266.74,268.68,260.6,265.8,2548577
265.8,266.4,263.29,263.81,1468562
263.81,267.38,252.99,254.81,2426237
254.81,255.59,246.73,252.74,3320731
252.74,255.45,245.19,246.7,2421154
246.7,247.52,244.52,246.66,1794859
246.66,251.59,241.73,246.68,1000000
