open,high,low,close,volume
444.72,457.19,440.5,444.03,868763
444.03,464.08,435.85,455.61,4257391
455.61,474.49,447.36,465.08,1996664
465.08,470.38,463.05,465.73,3662495
465.73,484.45,453.39,475.36,4955057
475.36,508.41,467.61,493.97,1778679
493.97,501.78,459.62,472.7,847647
472.7,482.56,441.99,450.04,3744444
450.04,454.13,441.87,450.0,4131106
450.0,460.44,445.99,456.45,2427233
456.45,475.18,449.45,473.16,4830490
473.16,485.08,453.47,467.12,1090472
467.12,475.09,464.45,472.12,1588699
472.12,485.59,442.93,456.5,687482
456.5,466.41,446.21,465.24,1586133
465.24,475.08,443.87,456.92,2621873
456.92,463.25,442.58,444.22,4366296
444.22,456.65,401.63,409.68,3086159
409.68,420.24,405.23,410.93,2373887
410.93,417.02,403.51,408.57,1032117
408.57,414.37,397.51,410.83,2444182
410.83,441.3,403.46,437.8,4539341
437.8,454.74,425.97,444.04,3601403
444.04,447.01,422.88,431.97,624491
431.97,444.53,422.38,430.9,2677820
430.9,432.17,416.57,420.83,4901050
420.83,426.3,412.25,413.02,924874
413.02,422.27,389.14,397.77,703788
397.77,407.52,387.95,404.39,4477684
404.39,405.22,388.81,393.64,2748459
393.64,397.32,378.63,382.38,3179801
382.38,394.76,372.01,392.05,2839709
392.05,395.0,377.09,384.42,2798023
384.42,395.36,354.54,363.93,3747953
363.93,367.64,350.11,353.27,4491905
353.27,361.96,323.86,333.1,722113
333.1,341.38,330.0,339.76,3608115
339.76,357.09,333.29,349.32,3261690
349.32,356.74,347.71,350.56,588666
350.56,367.42,347.9,366.59,3385380
366.59,380.12,360.6,372.03,1914959
372.03,374.18,352.36,361.91,2560577
361.91,374.92,353.42,372.78,3713491
372.78,375.36,364.63,371.13,1115372
371.13,374.74,361.15,367.24,3634730
367.24,384.72,357.68,374.9,1852590
374.9,378.47,359.37,364.25,2848073
364.25,369.52,354.13,357.12,4608520
357.12,359.34,348.7,351.61,1737113
351.61,356.15,348.07,351.31,3564424
351.31,358.34,344.28,351.35,1000000
