open,high,low,close,volume
486.15,500.24,473.15,483.08,3074806
483.08,503.56,474.07,489.21,3393516
489.21,499.64,466.71,471.04,3606531
471.04,474.88,456.52,468.04,1228303
468.04,479.24,463.92,470.07,4070947
470.07,475.82,452.51,457.11,3012057
457.11,468.5,442.94,451.31,2244119
451.31,462.21,434.15,441.61,3183671
441.61,451.82,433.75,441.34,3176055
441.34,449.46,437.9,447.59,876419
447.59,454.69,436.86,438.78,2816958
438.78,440.7,430.97,439.42,3717166
439.42,462.53,427.0,451.07,2439479
451.07,475.58,446.15,473.97,708108
473.97,479.46,445.73,458.92,2873944
458.92,463.69,452.47,459.19,1094468
459.19,462.33,443.68,451.89,624783
451.89,475.52,451.3,464.05,4559136
464.05,473.18,458.23,466.53,4959871
466.53,476.32,450.6,459.86,4264408
459.86,473.43,430.99,441.55,575024
441.55,450.01,439.16,443.99,3047628
443.99,456.21,409.1,418.16,603329
418.16,430.26,402.29,412.16,2052411
412.16,421.83,403.27,409.63,2448919
409.63,420.87,374.95,377.08,734639
377.08,382.8,360.8,367.06,1718130
367.06,373.43,353.63,364.15,2911702
364.15,384.74,359.76,378.81,3567741
378.81,389.6,365.5,372.59,2006739
372.59,379.94,366.54,372.23,2210312
372.23,375.66,357.86,361.71,820940
361.71,367.02,346.15,347.71,4207478
347.71,355.17,338.34,350.38,2803195
350.38,353.75,331.22,340.09,3245845
340.09,346.1,331.96,345.39,4576106
345.39,348.48,342.79,346.17,3596805
346.17,359.74,342.17,355.77,1433132
355.77,366.59,350.69,361.56,2441771
361.56,366.53,352.3,353.86,4596592
353.86,357.9,338.76,348.96,3411266
348.96,361.62,341.29,352.37,1146585
352.37,361.78,349.24,350.16,2992657
350.16,351.97,346.13,349.4,4375084
349.4,357.28,347.16,349.85,1115491
349.85,361.71,341.0,351.75,2838474
351.75,365.77,350.64,358.31,3136870
358.31,362.03,340.51,340.85,3654928
340.85,341.8,324.4,333.32,2543888
333.32,339.69,331.36,335.2,2519649
335.2,341.9,328.5,335.23,1000000
