open,high,low,close,volume
290.94,297.07,286.27,289.45,3825299
289.45,293.11,281.02,285.19,3636249
285.19,290.73,280.01,286.55,1212395
286.55,294.21,284.18,290.26,2920238
290.26,297.18,284.83,292.09,1643317
292.09,293.49,286.88,288.64,3720264
288.64,294.19,278.52,282.51,501424
282.51,284.78,273.59,274.18,3709506
274.18,276.81,268.77,275.44,1647802
275.44,281.25,269.0,273.22,2427297
273.22,281.71,272.77,276.71,4801707
276.71,279.29,269.17,274.92,2717563
274.92,280.2,272.74,277.74,1081062
277.74,283.17,270.39,273.21,3098279
273.21,278.67,270.21,276.84,3792469
276.84,282.34,261.95,267.02,1230371
267.02,272.49,259.12,261.0,625758
261.0,262.15,255.62,258.54,791216
258.54,262.21,256.05,260.89,1480906
260.89,263.8,250.6,256.0,2019371
256.0,260.49,250.59,252.45,3398080
252.45,257.79,234.82,238.12,1998655
238.12,242.55,236.04,241.21,3084988
241.21,253.41,239.79,251.25,4353795
251.25,255.96,246.2,251.46,1055101
251.46,264.22,250.26,259.72,664557
259.72,267.99,257.18,265.28,1327933
265.28,275.89,260.07,270.09,4356743
270.09,284.98,268.22,279.46,2270151
279.46,284.2,274.23,279.75,4254519
279.75,281.5,268.56,271.25,3077889
271.25,276.08,268.02,269.68,3379309
269.68,286.23,267.81,280.29,1870916
280.29,283.48,266.14,270.87,2896832
270.87,277.46,270.46,272.34,3184130
272.34,281.09,266.87,278.94,1951570
278.94,287.3,274.13,281.67,1821446
281.67,293.89,280.65,289.38,2436820
289.38,290.44,280.44,283.16,4722177
283.16,289.07,276.24,281.84,1893081
281.84,288.01,279.01,282.13,1895281
282.13,284.07,275.17,276.73,3029731
276.73,290.95,274.17,285.06,4487559
285.06,289.98,279.77,289.25,619960
289.25,289.7,284.18,287.97,1049070
287.97,289.44,283.67,284.12,2837883
284.12,286.17,279.67,285.22,1211920
285.22,292.54,280.29,287.47,521779
287.47,295.77,284.97,293.77,4678824
293.77,295.4,285.52,287.4,739619
287.4,293.15,281.65,287.43,1000000
