open,high,low,close,volume
87.05,88.01,83.89,85.09,4515728
85.09,86.47,84.8,86.18,4239642
86.18,86.97,85.62,86.16,586603
86.16,86.49,84.3,85.31,2541254
85.31,86.62,81.33,82.34,2777914
82.34,82.61,82.2,82.43,3657068
82.43,83.8,82.31,83.22,4554771
83.22,84.08,82.42,83.15,3774665
83.15,83.97,82.1,83.3,4324162
83.3,84.0,80.07,81.21,2047344
81.21,82.11,80.77,80.87,3946472
80.87,81.18,80.02,81.02,2109327
81.02,82.7,80.92,81.48,4857654
81.48,81.63,80.3,81.38,3549970
81.38,83.44,80.54,82.9,3947349
82.9,84.03,82.2,82.55,2972635
82.55,84.93,82.2,84.38,4155656
84.38,85.16,80.96,81.75,3671989
81.75,82.88,80.69,82.67,3118122
82.67,83.7,79.75,80.96,2761714
80.96,82.26,80.33,82.15,2141954
82.15,82.55,80.79,81.1,1899625
81.1,81.56,80.16,80.45,1835324
80.45,81.13,79.5,80.49,2644590
80.49,80.7,78.62,79.41,2260082
79.41,81.4,79.3,80.73,614638
80.73,82.55,80.25,81.7,1767348
81.7,82.86,80.98,81.26,967099
81.26,82.63,80.27,81.59,651438
81.59,82.53,79.52,79.82,2463470
79.82,80.8,78.38,78.66,2677954
78.66,78.81,77.47,78.5,2994697
78.5,80.03,78.06,79.45,4298941
79.45,80.33,78.27,79.73,1195620
79.73,81.17,79.28,79.97,1149871
79.97,80.97,78.41,79.44,4052172
79.44,79.64,77.82,78.14,4466362
78.14,79.4,77.9,78.45,3156895
78.45,79.01,76.06,77.06,4581356
77.06,77.94,76.38,77.17,1020815
77.17,77.5,76.45,77.29,2622639
77.29,77.42,74.81,75.52,1546405
75.52,76.09,74.41,74.95,4411714
74.95,75.55,74.12,74.43,1931680
74.43,74.88,73.48,74.09,3654489
74.09,75.8,73.46,74.79,3995290
74.79,74.91,73.43,74.11,4014116
74.11,74.79,73.91,74.32,2130898
74.32,74.42,72.65,73.22,1545345
73.22,74.58,73.04,73.88,3508857
73.88,75.36,72.4,73.89,1000000
