open,high,low,close,volume
315.86,327.42,314.31,324.53,635989
324.53,329.41,320.92,326.66,820528
326.66,330.96,322.56,327.01,987537
327.01,329.08,323.44,328.7,3711272
328.7,331.89,322.57,327.57,4496584
327.57,331.12,319.43,324.26,2818414
324.26,326.13,323.24,325.0,4737763
325.0,331.0,320.17,326.07,3262705
326.07,330.6,317.23,322.13,2353935
322.13,327.19,318.76,325.1,2521601
325.1,328.33,320.91,322.49,4159042
322.49,337.47,316.97,333.51,4570906
333.51,353.8,328.76,347.96,910917
347.96,352.01,335.45,341.22,4409560
341.22,346.29,337.06,341.77,1353515
341.77,344.64,338.57,342.12,683731
342.12,347.44,338.15,341.15,1897539
341.15,350.03,335.28,345.62,3758310
345.62,354.48,343.39,347.92,4731945
347.92,359.63,341.77,355.05,4850495
355.05,360.4,346.1,352.55,3513429
352.55,355.85,349.4,350.41,1427520
350.41,360.27,348.67,354.35,2565976
354.35,359.36,350.92,352.6,905646
352.6,354.29,350.48,353.8,3048381
353.8,361.2,351.35,360.29,4541812
360.29,362.82,353.62,358.16,3327969
358.16,366.83,357.05,362.7,2774102
362.7,365.22,353.26,357.32,985850
357.32,357.84,353.75,354.15,2108886
354.15,365.45,349.41,359.97,824153
359.97,364.88,355.16,361.36,1945918
361.36,366.56,353.21,359.49,3123235
359.49,368.55,354.8,361.75,4198410
361.75,366.34,357.33,360.55,2651637
360.55,374.19,357.83,367.83,1173559
367.83,379.67,364.79,376.87,1095672
376.87,378.44,363.61,365.63,1676750
365.63,376.66,363.42,371.45,4175121
371.45,384.93,368.02,380.77,3492363
380.77,390.84,374.27,388.91,2375624
388.91,390.53,383.12,387.45,2121431
387.45,394.35,380.45,391.82,3159752
391.82,401.88,384.79,396.81,1609994
396.81,416.42,391.56,408.79,626900
408.79,410.44,390.74,394.75,2934211
394.75,396.74,389.73,396.03,4628873
396.03,402.33,386.88,388.32,1901358
388.32,396.09,380.55,388.36,1000000
