open,high,low,close,volume
80.26,80.46,79.12,79.75,2781103
79.75,82.75,79.28,82.66,4434310
82.66,83.11,81.23,82.72,1732539
82.72,82.96,79.97,81.15,3589008
81.15,82.61,78.69,80.44,3046860
80.44,80.72,75.82,76.72,2011577
76.72,78.43,74.34,76.01,1447292
76.01,79.93,75.31,78.71,2778767
78.71,80.9,77.46,80.38,2331633
80.38,83.17,79.74,82.68,1245110
82.68,84.36,80.35,80.86,1928262
80.86,83.11,80.46,83.02,4965264
83.02,84.39,81.7,82.6,1698554
82.6,84.18,80.26,80.44,3834149
80.44,83.47,78.66,83.09,1803105
83.09,83.6,81.88,82.97,1012976
82.97,84.06,81.33,83.9,664463
83.9,84.9,80.55,81.67,3081684
81.67,83.21,77.73,79.23,2189489
79.23,79.41,77.83,79.09,2219289
79.09,80.47,76.76,78.42,898760
78.42,78.92,74.77,76.43,1538892
76.43,76.85,74.02,74.4,1325034
74.4,74.74,72.84,74.61,1926091
74.61,75.15,73.42,74.68,748764
74.68,78.29,74.1,76.72,4988876
76.72,80.27,75.34,79.17,802153
79.17,81.17,77.43,80.8,506799
80.8,81.58,79.02,80.02,3899984
80.02,82.45,78.44,81.27,1388746
81.27,82.53,80.15,81.12,3804599
81.12,81.66,78.53,80.0,1647315
80.0,81.48,78.67,80.39,4453149
80.39,83.0,79.8,81.28,4832312
81.28,82.98,77.11,78.2,1451407
78.2,79.7,72.96,73.84,2242776
73.84,78.24,73.04,77.73,3371558
77.73,78.21,76.11,76.3,4274649
76.3,79.94,74.86,79.33,1795447
79.33,79.47,76.97,78.07,841531
78.07,79.82,76.69,78.89,2199192
78.89,81.57,78.29,80.5,3277724
80.5,82.64,80.05,81.24,3840003
81.24,81.6,78.35,79.43,2205361
79.43,82.0,79.07,80.82,1668924
80.82,83.17,79.62,82.08,3757509
82.08,83.36,81.16,82.08,2118223
82.08,84.75,80.22,84.44,1641743
84.44,85.75,83.06,83.29,4124118
83.29,85.55,82.72,85.35,647087
85.35,87.06,83.64,85.36,1000000
