open,high,low,close,volume
139.81,142.33,138.37,141.28,2791066
141.28,145.88,139.85,143.88,4467996
143.88,155.08,142.91,152.19,827072
152.19,154.82,151.03,154.55,4950667
154.55,155.32,153.03,153.82,2209390
153.82,154.18,150.95,151.96,3641760
151.96,155.65,150.1,154.77,633379
154.77,154.99,149.07,151.88,3780146
151.88,154.78,148.9,150.72,1312829
150.72,152.76,147.0,148.53,3594413
148.53,154.03,147.53,151.54,2900677
151.54,152.4,144.75,146.3,869884
146.3,147.89,142.26,144.81,1250560
144.81,148.2,144.46,147.36,4726262
147.36,149.43,139.02,140.32,2651720
140.32,141.98,138.95,140.94,3717931
140.94,141.44,139.15,139.65,4676865
139.65,142.24,136.39,138.51,3557599
138.51,139.51,134.49,135.75,1561728
135.75,137.14,134.47,135.65,2265016
135.65,138.19,129.27,129.7,3921650
129.7,130.29,128.21,129.83,2792047
129.83,130.1,127.76,129.77,2633181
129.77,130.82,128.73,130.55,4551819
130.55,133.37,129.36,131.54,723980
131.54,134.41,129.74,132.81,4095781
132.81,134.53,131.28,132.14,1279841
132.14,133.03,129.65,130.23,897739
130.23,135.37,128.79,134.71,2478041
134.71,135.65,133.37,133.56,2471230
133.56,142.3,131.74,140.42,2828674
140.42,145.16,138.85,142.9,537507
142.9,147.83,140.58,145.14,3032666
145.14,147.09,142.59,143.08,3817414
143.08,144.02,138.66,139.41,978796
139.41,145.54,137.11,143.36,4002367
143.36,145.39,140.46,141.51,629876
141.51,143.57,138.85,142.64,4788883
142.64,142.88,140.35,142.45,4700508
142.45,144.94,136.4,136.61,2390535
136.61,139.7,134.1,138.27,2507305
138.27,149.33,136.82,147.88,2018700
147.88,150.85,146.4,149.63,4150739
149.63,151.62,141.01,143.12,4305339
143.12,145.16,141.27,141.56,4921965
141.56,143.77,137.97,139.86,970845
139.86,140.55,137.24,137.47,1942369
137.47,138.33,135.78,136.57,4697563
136.57,136.9,132.82,135.09,2215688
135.09,135.79,132.68,134.79,1765465
134.79,137.49,132.09,134.8,1000000
