open,high,low,close,volume
455.53,456.46,433.42,442.15,4613061
442.15,463.12,440.11,461.55,2769695
461.55,483.2,457.36,477.39,2988675
477.39,497.16,470.26,490.46,1383981
490.46,509.77,481.44,500.05,4633129
500.05,505.78,480.72,487.84,4795518
487.84,491.19,472.43,477.03,2189166
477.03,481.64,466.1,469.24,1586857
469.24,477.06,459.96,465.63,2794240
465.63,473.69,447.6,454.3,4388560
454.3,457.97,450.53,453.57,4204585
453.57,463.79,444.44,460.61,4720367
460.61,461.84,448.62,457.06,4132518
457.06,482.67,452.83,480.93,2996121
480.93,499.86,476.5,496.09,1129824
496.09,504.24,470.18,472.98,3114766
472.98,480.68,468.27,475.89,2701912
475.89,507.83,468.37,501.88,2201024
501.88,516.36,491.98,507.16,781247
507.16,510.7,494.58,499.46,559249
499.46,508.27,487.99,497.7,2050602
497.7,510.26,488.47,503.94,2838119
503.94,511.64,478.37,486.46,1201827
486.46,492.2,474.03,478.9,1891985
478.9,483.82,468.38,475.18,2031448
475.18,493.47,471.7,486.81,3558816
486.81,495.42,479.93,492.82,2504352
492.82,494.44,491.05,491.77,2277180
491.77,493.45,481.26,486.99,1049436
486.99,502.12,479.36,499.05,1096844
499.05,506.29,472.15,481.11,2501676
481.11,485.94,475.92,485.18,1897870
485.18,491.35,468.05,472.7,2254207
472.7,483.06,469.89,474.06,4621490
474.06,479.15,466.37,471.56,4019972
471.56,483.38,468.5,480.22,4481141
480.22,487.59,467.58,476.8,944670
476.8,484.89,467.28,478.74,3055511
478.74,494.87,474.2,493.93,4931423
493.93,503.0,488.09,494.6,550124
494.6,501.9,484.59,488.44,3551920
488.44,501.43,486.22,492.56,2541721
492.56,494.98,479.65,482.18,3238838
482.18,497.28,479.44,491.63,3190056
491.63,517.38,486.9,508.54,2706086
508.54,510.35,492.44,501.64,2803054
501.64,519.47,500.61,517.06,3393017
517.06,523.75,496.43,500.29,4556742
500.29,504.09,465.97,470.43,3043047
470.43,483.8,463.92,481.61,3889680
481.61,491.24,471.98,481.66,1000000
