open,high,low,close,volume
144.82,146.6,143.85,144.48,1243876
144.48,145.13,141.48,142.71,4161002
142.71,144.5,140.86,142.83,572864
142.83,143.99,140.92,142.33,1252797
142.33,143.6,138.83,140.83,2777394
140.83,141.06,138.2,139.25,1830761
139.25,141.51,137.74,139.5,4606558
139.5,139.96,137.64,138.02,1032086
138.02,138.58,137.66,137.91,520636
137.91,139.02,134.44,136.26,3678065
136.26,137.89,129.69,130.8,4821771
130.8,133.46,128.86,131.67,854345
131.67,133.69,126.22,128.09,4378157
128.09,131.72,126.18,130.31,2433290
130.31,131.83,128.91,131.63,2551754
131.63,134.43,129.87,133.36,802468
133.36,134.94,132.94,133.65,3794929
133.65,136.66,132.6,136.08,2127786
136.08,139.42,134.23,138.43,3140866
138.43,139.51,137.59,138.16,1666874
138.16,140.65,137.2,138.94,2329178
138.94,139.84,134.81,136.49,2865640
136.49,140.19,134.87,138.54,4668520
138.54,143.75,137.1,141.97,559218
141.97,146.31,140.02,144.36,3550860
144.36,146.11,137.63,139.43,3062119
139.43,140.63,136.82,137.55,3186368
137.55,139.35,133.06,135.08,2291761
135.08,136.98,129.92,130.21,3974074
130.21,130.87,127.68,128.91,3642457
128.91,129.86,123.28,125.21,743753
125.21,125.79,121.69,123.46,2535770
123.46,124.39,122.25,122.7,3171427
122.7,122.93,120.69,122.47,1035138
122.47,124.36,121.71,123.88,3413621
123.88,129.26,123.42,127.44,1036244
127.44,131.86,126.41,130.59,4630260
130.59,131.4,126.37,128.28,1368398
128.28,129.53,125.58,127.43,1914720
127.43,129.19,127.25,127.93,3853331
127.93,131.47,126.99,130.49,1070346
130.49,133.81,128.74,133.54,797794
133.54,138.47,132.01,138.22,3583217
138.22,138.8,134.44,135.01,938751
135.01,137.46,134.59,136.17,2007585
136.17,139.48,135.58,137.34,1873091
137.34,138.72,136.93,137.9,4772109
137.9,139.5,134.44,135.98,900644
135.98,138.18,135.71,137.97,703665
137.97,139.26,132.07,133.93,3779813
133.93,136.61,131.25,133.94,1000000
