open,high,low,close,volume
235.94,240.24,232.03,233.89,4536676
233.89,239.37,230.93,238.29,2359299
238.29,241.5,236.57,240.82,4645545
240.82,244.19,235.95,238.42,3357619
238.42,239.8,231.13,232.2,4690835
232.2,237.36,231.34,232.63,1191944
232.63,233.58,225.09,227.49,3898059
227.49,231.97,220.92,222.71,2698783
222.71,224.6,222.24,223.17,3756837
223.17,224.24,221.61,223.66,4124596
223.66,225.19,218.23,219.62,3347393
219.62,220.99,215.0,216.08,2714375
216.08,218.66,212.27,216.63,1710878
216.63,220.84,213.3,218.96,3033840
218.96,228.16,214.86,223.95,3297574
223.95,227.83,217.63,219.03,3112931
219.03,220.08,214.14,218.67,1915401
218.67,222.45,212.03,216.46,3209226
216.46,228.48,215.38,226.72,880469
226.72,230.7,223.15,228.12,2873585
228.12,229.86,222.66,223.59,2643962
223.59,231.17,220.78,226.86,2054415
226.86,228.58,222.28,224.92,4660722
224.92,227.77,218.31,221.02,803975
221.02,222.32,216.55,219.62,1253510
219.62,220.31,214.28,216.04,3294705
216.04,219.37,213.86,214.45,3759247
214.45,218.51,208.01,209.91,769358
209.91,221.58,208.18,218.16,4395504
218.16,220.52,214.77,215.18,3220879
215.18,218.65,205.63,209.75,3490284
209.75,217.82,207.61,213.83,4545682
213.83,221.62,212.18,218.37,3111289
218.37,223.45,214.8,222.65,1621425
222.65,233.06,219.0,230.49,4979895
230.49,232.62,222.2,225.96,1866730
225.96,228.38,219.87,223.43,824217
223.43,225.66,215.86,219.79,4589929
219.79,220.8,219.08,219.56,1226789
219.56,219.86,212.94,216.68,1078239
216.68,217.38,213.07,214.23,865291
214.23,217.32,203.29,205.92,1035105
205.92,208.42,199.05,203.11,1189836
203.11,206.84,199.63,201.31,3437825
201.31,211.71,199.5,210.86,3254225
210.86,213.11,204.93,209.09,3984191
209.09,209.49,202.13,204.14,2442464
204.14,209.55,201.46,206.98,3021529
206.98,210.63,200.2,201.47,3438690
201.47,204.37,198.07,200.22,1114424
200.22,204.22,196.22,200.24,1000000
