open,high,low,close,volume
306.22,307.85,305.85,307.5,726373
307.5,309.69,304.18,308.74,865265
308.74,311.29,298.11,300.69,2085936
300.69,301.62,297.53,299.9,1690991
299.9,300.34,298.85,299.41,2457554
299.41,300.43,296.07,299.16,2224988
299.16,303.51,297.73,301.65,2633537
301.65,304.61,299.23,301.72,3148465
301.72,304.73,298.43,299.01,2270999
299.01,302.86,297.45,299.85,1538204
299.85,303.27,299.35,300.08,1180328
300.08,302.45,297.52,299.95,791474
299.95,306.28,298.66,304.38,1771967
304.38,306.38,303.18,303.8,4032060
303.8,306.77,303.24,303.75,2966001
303.75,305.48,299.43,299.78,4625248
299.78,306.59,298.3,305.59,2759422
305.59,308.75,302.15,305.86,2002696
305.86,306.36,298.13,301.58,3458489
301.58,303.19,295.91,298.95,4143512
298.95,303.77,297.83,300.39,1829521
300.39,302.59,292.31,294.95,4421610
294.95,298.16,291.77,296.99,3056780
296.99,297.45,293.7,294.79,4554100
294.79,298.4,292.43,295.61,2375429
295.61,297.67,294.37,296.81,1461712
296.81,300.54,293.98,298.02,2381855
298.02,304.01,295.63,301.53,3324819
301.53,303.65,296.14,299.48,4260502
299.48,301.24,295.04,295.94,3941987
295.94,298.81,292.06,292.37,4758634
292.37,292.9,288.99,290.24,2104774
290.24,290.94,286.93,287.86,2091628
287.86,288.97,286.72,287.96,2516556
287.96,296.41,286.22,293.54,3110809
293.54,294.57,288.26,290.22,2576536
290.22,294.08,289.73,290.71,524531
290.71,295.74,287.93,292.43,2919970
292.43,294.91,289.75,290.45,2154796
290.45,291.51,285.54,288.62,2354028
288.62,292.61,285.41,289.78,3916852
289.78,293.17,287.57,290.87,4071366
290.87,296.8,290.15,294.85,731646
294.85,295.32,291.64,292.73,3774768
292.73,298.74,291.34,296.17,4795432
296.17,298.16,293.67,295.69,694631
295.69,297.18,292.93,295.94,3941844
295.94,296.93,293.05,294.86,3834504
294.86,296.87,291.95,292.52,2390515
292.52,294.24,290.5,291.11,2260409
291.11,296.93,285.29,291.14,1000000
