open,high,low,close,volume
325.11,332.26,321.3,331.11,949637
331.11,347.57,326.4,339.04,3379788
339.04,367.7,337.3,360.23,1224539
360.23,368.23,350.44,353.01,3484350
353.01,355.83,330.19,333.95,935659
333.95,347.03,331.35,344.02,4431581
344.02,349.94,343.33,344.87,2171216
344.87,359.51,336.57,354.45,3282385
354.45,382.31,350.01,373.57,2396651
373.57,400.97,372.74,399.37,4751366
399.37,409.18,396.15,403.25,4230596
403.25,408.19,394.01,402.36,525386
402.36,418.09,394.29,410.49,4958210
410.49,419.73,407.44,409.48,2725344
409.48,423.23,403.01,420.38,3897067
420.38,434.96,411.4,426.49,4444206
426.49,435.17,419.05,431.35,3129762
431.35,437.9,420.69,433.31,3204933
433.31,434.07,421.63,427.53,4648885
427.53,428.51,417.06,418.86,2246988
418.86,426.31,406.52,415.01,801486
415.01,416.92,399.98,403.35,4086534
403.35,422.6,399.2,414.05,3712662
414.05,439.68,404.48,431.31,4228083
431.31,434.57,424.67,426.12,2178734
426.12,443.8,417.24,434.14,4323451
434.14,434.88,426.54,432.06,2931995
432.06,447.05,421.22,442.52,4894906
442.52,451.92,421.03,423.05,4375594
423.05,429.66,420.99,423.3,4139739
423.3,432.5,405.6,414.2,3295559
414.2,444.06,411.45,433.89,4437997
433.89,436.73,425.83,435.15,4148728
435.15,445.93,433.53,436.74,4133311
436.74,447.02,431.71,438.01,2053371
438.01,438.92,409.58,421.12,4537434
421.12,423.82,405.57,415.78,1913968
415.78,429.0,408.02,423.43,1033942
423.43,434.57,419.65,423.56,1550926
423.56,444.47,415.37,434.4,4745842
434.4,467.54,422.51,457.18,1488717
457.18,483.35,455.8,481.38,2029166
481.38,492.86,463.25,472.14,3724773
472.14,483.08,437.91,440.55,2747860
440.55,444.12,432.6,439.49,2064908
439.49,453.39,431.44,441.65,2623289
441.65,452.19,437.58,443.03,3970736
443.03,456.23,439.64,445.06,1378750
445.06,447.08,407.32,413.16,604956
413.16,424.17,403.98,419.26,2510427
419.26,427.65,410.87,419.3,1000000
