open,high,low,close,volume
59.83,61.84,59.33,60.52,4520232
60.52,63.06,59.06,62.66,3936750
62.66,63.54,61.46,63.11,3792609
63.11,63.47,58.34,59.95,3254359
59.95,60.66,58.36,59.11,1434540
59.11,61.75,57.83,60.43,2483106
60.43,62.32,60.16,61.45,1023791
61.45,62.73,59.95,61.31,3503706
61.31,62.19,59.32,60.44,4546422
60.44,61.45,58.92,59.62,1538058
59.62,59.97,56.85,58.17,1142591
58.17,58.64,55.74,56.86,3125708
56.86,58.27,55.7,57.22,3615085
57.22,61.26,55.68,60.33,1662658
60.33,61.32,57.04,58.14,4356334
58.14,62.78,56.75,61.29,3910690
61.29,62.31,59.05,59.32,1263567
59.32,60.85,58.63,60.77,4103098
60.77,62.18,60.06,60.38,1000965
60.38,61.79,56.73,57.11,1286856
57.11,58.58,56.15,57.85,4555233
57.85,59.62,57.33,58.44,3406249
58.44,58.6,56.34,56.98,2112464
56.98,57.54,55.55,56.1,4565352
56.1,56.79,52.15,53.2,2761714
53.2,55.07,51.72,54.29,3662463
54.29,54.56,53.35,53.66,2012991
53.66,55.22,53.56,54.04,1892625
54.04,55.55,52.63,54.96,1448346
54.96,55.66,53.86,55.35,3358383
55.35,56.58,53.36,53.94,2480773
53.94,54.49,53.52,53.57,2767238
53.57,57.37,53.42,56.02,1556904
56.02,57.56,54.52,56.11,2949875
56.11,58.95,55.71,58.28,4651851
58.28,59.72,56.46,56.7,3092741
56.7,57.71,55.66,56.39,2757764
56.39,57.45,54.33,55.52,3101248
55.52,56.75,51.75,52.33,2085625
52.33,53.68,49.59,50.61,3243484
50.61,50.88,48.81,49.95,1386070
49.95,50.65,47.02,48.33,4805498
48.33,49.35,46.76,46.92,2168542
46.92,47.42,45.63,47.05,1260025
47.05,49.47,46.34,48.51,4212408
48.51,49.5,47.26,48.25,3814715
48.25,49.49,47.19,47.99,1548854
47.99,49.37,47.73,48.56,1457498
48.56,49.32,47.84,48.37,2735851
48.37,51.58,47.82,50.57,3143324
50.57,51.58,49.56,50.58,1000000
