open,high,low,close,volume
205.68,209.59,198.0,202.25,2653559
202.25,203.45,193.22,194.59,4827934
194.59,199.02,190.8,193.5,4923179
193.5,195.23,188.41,189.65,3778637
189.65,191.32,186.06,188.73,4738591
188.73,193.13,183.98,184.57,2075295
184.57,191.53,181.65,188.42,3318360
188.42,189.4,185.56,187.38,1741972
187.38,199.49,184.79,195.21,4506827
195.21,196.83,189.65,190.21,3846257
190.21,195.09,180.7,182.77,4956149
182.77,184.95,178.65,179.92,575536
179.92,189.03,179.0,184.9,3055227
184.9,186.69,178.2,181.48,1868782
181.48,182.5,176.33,179.61,2614667
179.61,188.41,179.37,186.58,3322263
186.58,189.41,176.2,181.12,721699
181.12,183.11,178.63,182.16,3148049
182.16,188.51,181.06,184.01,3697209
184.01,189.0,181.12,185.3,3269187
185.3,188.41,181.95,184.14,2880932
184.14,191.57,181.09,189.84,4908411
189.84,196.61,185.87,191.73,3442618
191.73,195.57,190.33,191.3,4963995
191.3,194.38,186.24,187.84,4019735
187.84,189.19,185.77,187.17,3095100
187.17,191.29,176.57,177.51,3502794
177.51,178.11,170.36,170.58,1284884
170.58,175.62,167.85,170.89,2388202
170.89,179.42,166.98,177.91,4550351
177.91,178.33,172.91,176.29,1186047
176.29,179.97,175.32,178.92,622571
178.92,180.0,165.74,169.83,4452635
169.83,173.89,166.51,173.09,949348
173.09,176.65,164.44,168.91,2179237
168.91,174.47,164.4,170.66,3754655
170.66,179.47,170.11,178.44,4648546
178.44,179.99,176.28,178.36,2683857
178.36,186.85,175.93,181.86,2381557
181.86,185.87,176.16,178.75,3388248
178.75,180.49,169.81,173.88,3654768
173.88,180.41,172.75,176.44,1085542
176.44,178.86,176.26,177.49,4463088
177.49,187.76,173.65,184.18,3013134
184.18,185.73,175.48,179.94,2137872
179.94,182.09,174.36,174.75,3644560
174.75,180.15,170.49,177.87,1037101
177.87,182.19,173.93,175.77,4859868
175.77,176.75,163.71,166.05,835425
166.05,168.27,163.54,166.79,691111
166.79,170.13,163.45,166.81,1000000
