open,high,low,close,volume
81.76,83.56,81.22,82.8,4036355
82.8,83.29,81.06,82.02,3176373
82.02,83.24,79.17,80.13,2378302
80.13,80.67,78.49,79.33,856146
79.33,79.93,78.69,79.7,4133777
79.7,81.12,78.5,80.8,529338
80.8,82.44,80.66,81.71,2648698
81.71,83.1,80.77,81.9,3174107
81.9,82.72,81.5,81.84,4988251
81.84,82.04,81.48,81.83,2782378
81.83,82.98,79.9,81.06,717695
81.06,82.99,79.86,82.25,1980706
82.25,83.01,79.87,80.52,2750022
80.52,81.2,78.23,78.39,1351811
78.39,79.06,77.4,77.71,4650899
77.71,79.32,77.45,78.18,743797
78.18,78.84,77.85,78.72,1546633
78.72,79.57,76.71,77.01,1271775
77.01,77.37,76.2,76.35,2040789
76.35,78.36,75.34,78.03,2456148
78.03,80.07,77.68,79.51,2778427
79.51,79.9,78.29,79.81,3350688
79.81,81.02,79.41,79.5,4552407
79.5,80.69,77.46,77.64,4831473
77.64,77.86,74.91,75.79,2530822
75.79,77.31,74.97,76.5,3480782
76.5,77.66,76.12,76.47,4855560
76.47,77.18,73.7,74.44,2649085
74.44,76.92,73.56,76.09,3541425
76.09,77.58,75.51,76.73,4020869
76.73,77.44,75.64,76.74,1585781
76.74,78.11,75.76,77.04,792254
77.04,78.84,76.12,77.93,2595896
77.93,78.82,75.51,76.0,1459235
76.0,76.56,73.31,74.28,3283643
74.28,74.52,73.61,74.12,1710919
74.12,75.54,73.03,74.43,3569753
74.43,77.22,73.53,76.42,4815745
76.42,77.98,75.63,77.1,4967705
77.1,77.68,76.43,76.7,863398
76.7,77.25,76.28,76.98,884558
76.98,78.53,76.6,77.6,3703381
77.6,78.76,76.5,76.79,4657464
76.79,77.37,76.64,76.85,615081
76.85,79.18,76.75,78.04,856043
78.04,78.81,75.71,76.58,3329491
76.58,77.24,74.83,75.03,1259116
75.03,75.33,73.04,73.57,4051578
73.57,74.84,73.43,73.93,1577980
73.93,74.7,73.08,73.52,1831977
73.52,74.99,72.05,73.53,1000000
