open,high,low,close,volume
414.37,424.08,413.78,419.95,4064979
419.95,422.16,413.76,414.34,1191991
414.34,416.21,411.47,412.9,1041905
412.9,425.41,410.11,422.3,4030627
422.3,424.12,418.82,420.11,1725739
420.11,422.95,418.48,420.8,535133
420.8,427.95,419.06,423.16,755388
423.16,426.47,417.98,418.75,2669066
418.75,431.83,418.2,426.51,1574892
426.51,427.35,414.71,417.84,2947773
417.84,418.94,411.66,413.12,4030576
413.12,415.26,409.78,411.18,2623589
411.18,412.86,409.69,411.22,3814551
411.22,414.21,404.27,405.78,4897965
405.78,419.44,401.36,416.06,2963815
416.06,419.99,411.58,418.49,4753516
418.49,427.56,416.59,422.77,3030157
422.77,424.39,417.39,422.54,2949319
422.54,425.23,413.95,414.59,1216389
414.59,416.35,407.77,411.25,3881661
411.25,413.2,407.64,412.3,1421118
412.3,418.44,411.77,414.05,2650022
414.05,418.73,409.14,415.95,1673080
415.95,420.81,406.39,410.09,2416608
410.09,413.96,401.78,405.9,4898334
405.9,414.77,404.26,410.66,2535305
410.66,411.76,409.91,411.01,3107689
411.01,420.59,406.13,416.06,2842057
416.06,421.25,410.1,413.34,2708294
413.34,420.55,410.24,417.4,1763887
417.4,422.78,413.46,421.67,2084804
421.67,426.11,416.22,423.79,812179
423.79,441.49,422.25,439.12,3442353
439.12,443.75,433.67,440.06,3655673
440.06,440.75,432.72,436.4,1669011
436.4,437.31,429.96,434.5,4746340
434.5,435.52,431.22,432.18,2858833
432.18,436.38,420.09,424.31,1449737
424.31,434.34,421.39,431.28,4013227
431.28,433.02,423.69,428.97,2045939
428.97,433.59,426.45,427.57,1584944
427.57,433.27,424.24,427.81,2698835
427.81,431.06,422.31,428.63,3168264
428.63,436.04,425.54,434.23,2856302
434.23,435.62,420.76,426.03,3356285
426.03,431.99,424.09,428.59,2199014
428.59,438.3,425.5,435.58,690422
435.58,437.05,431.61,433.05,3028490
433.05,447.88,431.82,443.34,3675809
443.34,448.94,428.07,430.61,3806757
430.61,439.22,422.0,430.65,1000000
