open,high,low,close,volume
313.4,316.94,310.74,314.86,1832005
314.86,319.32,312.5,318.87,721355
318.87,327.77,311.68,321.96,2600859
321.96,330.25,321.36,325.99,3874884
325.99,335.29,323.05,328.3,3869122
328.3,335.62,320.62,323.51,1839375
323.51,330.51,321.46,328.03,1924857
328.03,340.34,326.03,333.26,4457170
333.26,336.57,327.91,333.69,3067817
333.69,349.91,327.74,342.7,2480243
342.7,355.3,340.7,350.17,3258060
350.17,357.94,342.29,350.9,703279
350.9,356.39,343.39,350.18,1904658
350.18,357.8,343.39,345.17,1131270
345.17,360.36,341.61,352.92,2790016
352.92,357.07,349.14,352.67,1617638
352.67,365.7,350.08,358.2,4887546
358.2,359.15,353.97,357.4,519958
357.4,358.9,350.57,353.93,3885620
353.93,364.17,350.47,360.73,2785023
360.73,361.27,352.7,359.57,1918792
359.57,372.84,357.96,367.04,2156247
367.04,384.16,365.11,376.66,1377683
376.66,383.29,369.4,375.72,4708289
375.72,379.92,369.84,372.19,1183323
372.19,380.29,364.45,371.29,1394763
371.29,394.82,370.86,390.52,1326525
390.52,395.19,381.18,385.68,3125311
385.68,400.56,377.8,394.25,3990859
394.25,409.07,388.21,401.23,4716771
401.23,405.07,391.23,399.53,1889983
399.53,413.57,390.53,408.19,4377234
408.19,423.04,404.94,415.27,563552
415.27,427.6,411.98,420.03,3620339
420.03,423.94,405.06,414.14,3809798
414.14,427.89,412.27,424.58,2205748
424.58,427.85,416.51,419.88,4292202
419.88,423.08,410.66,413.48,697823
413.48,433.81,406.98,424.91,2111256
424.91,442.57,423.8,434.84,4149300
434.84,451.1,430.39,442.66,2103251
442.66,478.95,439.57,468.45,1672397
468.45,473.05,446.55,451.72,2470266
451.72,462.72,442.83,460.82,3230766
460.82,483.45,450.68,473.01,1313539
473.01,477.32,459.19,465.31,1615709
465.31,472.04,462.96,469.19,3220338
469.19,474.2,463.12,464.19,4276701
464.19,466.0,440.03,443.3,1004274
443.3,446.27,440.43,444.69,4551103
444.69,453.58,435.8,444.73,1000000
