open,high,low,close,volume
281.31,289.85,280.36,288.97,795159
288.97,293.54,283.14,286.06,1715315
286.06,294.39,269.36,273.17,1110036
273.17,292.53,266.37,289.35,3632754
289.35,302.27,286.16,298.03,3576562
298.03,307.11,295.37,302.61,560360
302.61,310.22,284.17,288.11,2357090
288.11,303.46,286.33,300.81,1921936
300.81,306.25,293.29,295.11,3662286
295.11,314.5,290.44,306.37,1701986
306.37,320.41,304.02,315.35,653406
315.35,322.31,294.36,303.09,2445482
303.09,305.6,287.39,292.52,2351122
292.52,300.18,277.76,282.44,3460488
282.44,290.11,281.31,289.16,1161772
289.16,290.14,280.78,288.55,505279
288.55,292.9,286.66,291.15,521981
291.15,304.35,286.08,298.81,1202545
298.81,312.11,294.78,309.15,4842804
309.15,330.97,301.45,328.38,4418599
328.38,332.24,310.51,313.04,1421970
313.04,319.58,309.73,310.47,4333238
310.47,326.83,304.55,319.64,679858
319.64,330.55,311.22,322.16,4260308
322.16,323.98,304.83,306.42,3737116
306.42,321.31,299.9,312.78,3480216
312.78,333.01,307.92,332.03,1963460
332.03,344.61,328.42,336.43,3664805
336.43,349.52,334.55,348.28,965626
348.28,354.37,322.11,331.72,3095346
331.72,358.26,328.27,351.01,4636925
351.01,356.22,349.35,351.89,3772033
351.89,355.11,328.68,332.67,3220051
332.67,343.38,326.76,339.27,4415468
339.27,358.46,329.46,353.6,561298
353.6,358.94,338.12,345.1,2269139
345.1,350.17,337.44,347.95,2948054
347.95,352.41,338.52,347.84,3999393
347.84,349.32,336.88,341.11,506481
341.11,341.78,337.03,337.99,1550380
337.99,339.63,325.77,333.56,3677526
333.56,340.19,309.48,316.26,1062144
316.26,322.38,309.43,318.55,3441615
318.55,333.58,310.99,331.72,1742975
331.72,341.0,323.78,338.36,3081166
338.36,347.69,329.63,340.28,2555660
340.28,359.19,333.03,352.15,2029036
352.15,360.08,350.94,358.53,1673903
358.53,367.32,345.92,351.74,2791000
351.74,364.02,341.62,357.8,3650446
357.8,364.96,350.64,357.84,1000000
