open,high,low,close,volume
99.19,100.61,99.06,99.48,3365586
99.48,100.66,96.68,97.65,1131657
97.65,98.52,96.58,96.8,1241897
96.8,96.97,94.75,95.37,3730266
95.37,97.27,94.94,96.11,4600811
96.11,97.51,93.86,94.37,1888941
94.37,96.21,93.76,95.01,3583405
95.01,98.09,94.09,97.89,1595207
97.89,99.49,97.56,98.79,2055063
98.79,100.32,98.34,99.71,994251
99.71,100.8,93.4,93.98,1870392
93.98,94.65,92.28,93.41,2602981
93.41,94.47,92.91,94.35,4867936
94.35,97.11,94.15,96.31,2016761
96.31,97.12,94.71,95.03,4961981
95.03,95.31,92.51,93.24,3968132
93.24,93.45,92.7,92.82,2142072
92.82,96.17,92.55,95.06,2478370
95.06,97.52,94.82,96.59,1719831
96.59,97.72,95.25,96.07,2785202
96.07,96.87,95.44,96.04,2191018
96.04,96.45,92.55,93.16,1029102
93.16,94.01,91.48,92.57,4281480
92.57,94.37,91.67,94.11,3766184
94.11,95.54,92.8,94.65,1941480
94.65,94.76,92.11,93.57,1898856
93.57,93.92,91.43,92.13,3010071
92.13,92.53,89.62,90.63,2767181
90.63,91.11,89.46,90.5,2090780
90.5,91.89,87.35,88.05,1670055
88.05,88.21,86.96,87.91,1435091
87.91,88.32,87.13,88.17,3476985
88.17,88.3,85.69,86.53,1167420
86.53,88.89,85.68,88.63,2243103
88.63,90.81,87.26,90.11,1894472
90.11,90.76,87.55,88.01,2925686
88.01,88.37,87.71,88.16,946700
88.16,90.62,87.02,89.84,1031312
89.84,92.06,89.44,91.36,2942045
91.36,92.13,88.57,89.84,1450473
89.84,90.23,88.72,88.92,1204152
88.92,90.26,88.55,89.94,2548297
89.94,90.49,88.06,88.23,1418416
88.23,88.49,86.86,87.4,4559149
87.4,88.36,86.6,87.68,3022155
87.68,88.27,86.98,87.98,2380854
87.98,88.38,86.86,87.24,2073839
87.24,88.88,86.51,87.95,3254318
87.95,89.34,87.05,88.28,894410
88.28,88.77,86.45,87.57,4577770
87.57,89.32,85.82,87.58,1000000
