open,high,low,close,volume
329.27,331.94,323.68,326.18,3625574
326.18,330.74,325.85,329.56,4657109
329.56,331.8,328.84,329.88,1935782
329.88,337.5,327.02,334.17,4765879
334.17,335.0,327.79,328.66,3185757
328.66,332.52,325.31,330.75,3437295
330.75,333.2,327.83,330.4,3459107
330.4,335.13,327.07,332.09,2478726
332.09,332.99,326.66,327.03,3502896
327.03,328.73,323.85,326.47,1730138
326.47,334.86,325.09,333.91,1830072
333.91,335.16,327.57,329.43,973800
329.43,332.37,328.03,328.44,4472593
328.44,337.28,325.03,335.01,3591391
335.01,339.67,334.24,337.87,2447235
337.87,341.26,336.62,339.36,1368532
339.36,342.46,337.86,338.57,548671
338.57,339.49,327.51,330.9,1762362
330.9,331.33,328.15,329.57,897167
329.57,329.98,325.5,327.81,3794804
327.81,331.84,326.96,329.55,4781868
329.55,329.88,327.56,328.56,566518
328.56,328.91,325.43,327.57,622524
327.57,329.78,326.13,327.83,614687
327.83,329.96,327.21,328.22,1555832
328.22,329.81,322.06,325.15,929782
325.15,334.53,323.55,332.17,2605849
332.17,340.44,331.23,337.27,2385068
337.27,339.84,330.22,333.41,1589282
333.41,335.1,330.11,331.0,1582197
331.0,333.94,329.71,332.29,3286248
332.29,335.05,328.86,334.35,520445
334.35,335.78,331.96,334.36,4117565
334.36,336.72,327.96,331.38,1425400
331.38,332.0,329.59,330.55,996522
330.55,332.69,328.82,331.34,4920603
331.34,334.0,329.14,330.45,3529958
330.45,333.33,327.91,328.83,4370354
328.83,331.15,326.42,329.84,637685
329.84,332.16,326.05,327.43,3114196
327.43,329.74,323.94,326.13,1615427
326.13,329.01,319.48,321.98,2584528
321.98,329.23,320.92,326.2,729603
326.2,328.34,321.54,322.91,3578280
322.91,325.46,319.14,322.44,1689271
322.44,324.94,318.52,320.54,3307776
320.54,321.96,317.75,319.75,3483777
319.75,322.86,314.44,315.94,1123285
315.94,317.7,307.46,310.57,1814500
310.57,313.6,306.21,308.92,4282014
308.92,315.1,302.74,308.95,1000000
