open,high,low,close,volume
60.81,61.88,59.96,60.56,1485728
60.56,62.25,59.64,61.62,1578306
61.62,61.94,59.22,59.58,3963178
59.58,60.07,58.28,58.62,3078888
58.62,61.41,58.26,60.35,4778239
60.35,61.72,60.04,61.08,915377
61.08,63.77,60.47,62.82,4811792
62.82,63.62,60.57,60.73,4522687
60.73,61.53,59.6,60.16,1688070
60.16,60.97,58.31,59.11,4275150
59.11,60.2,58.35,59.47,3571296
59.47,62.02,58.4,61.35,746287
61.35,62.14,60.21,61.91,3239720
61.91,63.56,61.3,63.4,1811063
63.4,65.44,62.88,64.56,4753933
64.56,65.52,64.37,64.9,1959682
64.9,65.25,63.87,64.59,2114800
64.59,65.8,61.82,62.59,2530692
62.59,63.14,60.77,61.11,1743711
61.11,62.32,60.52,61.53,3738983
61.53,62.54,60.77,61.8,4816445
61.8,64.55,61.45,64.1,3401449
64.1,66.69,63.37,65.73,2647945
65.73,66.6,65.37,65.52,1989705
65.52,65.86,65.08,65.5,3168542
65.5,66.35,65.03,65.64,500968
65.64,66.81,64.25,64.68,3208939
64.68,65.89,63.85,65.48,1348496
65.48,67.13,65.11,66.03,4985540
66.03,67.12,63.17,64.11,4988742
64.11,67.54,63.95,66.72,3177554
66.72,67.25,64.08,64.66,2612087
64.66,65.69,64.53,64.99,1990200
64.99,68.12,64.56,67.36,2655242
67.36,69.01,66.88,68.02,4347367
68.02,68.64,67.56,68.4,2814773
68.4,69.4,67.14,69.25,1547855
69.25,70.44,67.89,68.99,4794509
68.99,70.07,68.63,68.72,2965155
68.72,71.67,68.02,71.2,3210196
71.2,71.85,69.78,70.62,2216293
70.62,71.62,69.68,70.12,4139436
70.12,72.12,69.93,71.12,1827859
71.12,72.04,70.59,70.67,1034330
70.67,72.34,70.43,71.46,4597724
71.46,74.06,70.31,72.98,3240742
72.98,73.94,71.55,72.22,1039181
72.22,73.3,69.74,70.63,2949878
70.63,71.03,69.08,69.44,3887803
69.44,69.89,66.73,67.71,3166516
67.71,69.06,66.36,67.72,1000000
