open,high,low,close,volume
480.47,481.23,476.78,479.34,1662037
479.34,479.93,473.87,477.44,4148918
477.44,482.12,463.32,467.78,3346653
467.78,472.25,466.6,469.24,3186512
469.24,474.25,465.25,465.97,4408550
465.97,468.91,461.48,466.24,2403312
466.24,470.02,465.01,469.11,4339882
469.11,470.71,465.39,466.08,2327297
466.08,471.97,464.63,466.56,1603554
466.56,469.34,465.15,466.67,2634407
466.67,473.07,464.01,467.11,2902693
467.11,475.45,464.3,470.07,1074152
470.07,475.08,467.43,471.74,4489640
471.74,477.14,468.38,469.21,1713663
469.21,476.55,466.53,475.67,2511928
475.67,476.18,471.72,475.11,1671649
475.11,483.57,471.65,477.74,3115931
477.74,478.65,467.35,469.71,2477603
469.71,471.52,468.64,470.52,1712746
470.52,473.64,467.53,473.06,902925
473.06,476.09,471.2,472.29,1669695
472.29,480.02,467.23,477.74,1587254
477.74,483.58,465.13,469.65,773915
469.65,479.68,467.68,476.34,1551966
476.34,488.38,475.57,485.06,3664618
485.06,499.45,481.61,493.58,4320590
493.58,503.05,492.33,499.36,4426472
499.36,508.02,495.33,503.96,579166
503.96,509.14,499.47,504.47,657479
504.47,508.58,498.86,505.65,2798532
505.65,511.71,490.86,493.09,4384564
493.09,506.61,487.74,502.15,3640423
502.15,513.27,495.82,512.75,656581
512.75,517.33,510.0,516.03,3964707
516.03,524.3,512.51,520.5,3805451
520.5,528.18,516.69,522.77,3623317
522.77,529.21,520.21,523.78,2168593
523.78,526.23,519.76,524.17,746962
524.17,533.82,520.46,532.12,2672098
532.12,536.91,530.52,534.12,4153576
534.12,536.29,528.44,534.74,3410333
534.74,536.52,533.2,535.74,1637358
535.74,546.06,533.02,541.78,2812627
541.78,559.3,540.86,556.53,3560527
556.53,563.23,552.05,556.82,1981471
556.82,563.87,555.13,557.17,860736
557.17,562.39,537.95,543.26,1780545
543.26,553.16,536.86,547.11,667556
547.11,553.55,542.74,550.04,3670237
550.04,559.6,547.44,553.35,2966332
553.35,564.42,542.28,553.41,1000000
