open,high,low,close,volume
136.38,137.34,135.27,137.14,4211358
137.14,138.46,130.79,132.03,4909797
132.03,132.99,128.53,128.81,3383860
128.81,129.85,128.41,129.3,4084277
129.3,133.09,128.92,132.03,4575672
132.03,135.15,131.07,133.79,528018
133.79,134.56,128.4,130.44,4256507
130.44,133.67,128.5,132.25,2208569
132.25,132.59,129.33,130.07,4532451
130.07,132.6,128.84,131.37,663708
131.37,135.37,130.12,133.76,4025908
133.76,135.67,133.45,134.12,2346843
134.12,134.9,130.07,130.59,2450098
130.59,132.3,129.82,130.51,4908970
130.51,133.35,128.99,132.38,3153441
132.38,133.69,129.09,130.31,2309864
130.31,133.5,129.77,131.88,3872811
131.88,134.93,131.23,132.99,3441237
132.99,136.17,132.64,134.45,594337
134.45,135.88,132.68,134.81,2007162
134.81,136.87,132.58,133.14,1837607
133.14,134.57,130.0,130.63,1492727
130.63,131.87,126.22,128.1,4487481
128.1,130.42,126.51,130.22,2190904
130.22,131.89,129.48,131.68,4866534
131.68,135.1,131.16,133.09,4305027
133.09,139.16,131.91,137.29,799862
137.29,139.34,133.81,135.11,2418065
135.11,141.15,134.87,138.99,3317626
138.99,139.31,134.25,136.29,2792740
136.29,137.58,135.25,136.13,2777109
136.13,136.72,132.18,133.6,1488383
133.6,134.13,131.21,131.6,3474302
131.6,135.21,131.03,134.43,1554499
134.43,138.31,133.53,137.54,2949091
137.54,138.1,133.47,133.73,869053
133.73,134.61,130.81,132.88,2797581
132.88,134.71,131.45,132.69,4324383
132.69,133.65,124.6,125.64,4049820
125.64,126.19,121.87,122.25,2239703
122.25,124.9,121.91,122.98,3747528
122.98,128.69,122.82,127.28,1925030
127.28,127.73,125.11,126.66,4548022
126.66,128.44,126.51,127.25,2145481
127.25,128.54,124.75,126.13,1096252
126.13,128.6,125.99,128.47,1730457
128.47,129.64,125.45,127.02,2839548
127.02,127.42,126.37,126.83,3113944
126.83,128.97,125.24,128.44,2267949
128.44,133.0,126.71,131.18,3313840
131.18,133.8,128.56,131.19,1000000
