open,high,low,close,volume
247.72,252.7,238.84,243.9,1963416
243.9,247.56,231.88,234.04,3160739
234.04,235.47,224.59,226.05,4189353
226.05,228.67,209.41,213.53,2395609
213.53,216.16,208.88,212.46,3485633
212.46,218.15,210.04,217.63,2783419
217.63,222.0,212.76,215.36,4843998
215.36,219.28,209.91,210.43,2757177
210.43,214.34,206.92,212.66,756431
212.66,214.03,208.44,209.99,2430790
209.99,211.7,205.37,206.96,1884949
206.96,210.3,200.87,203.81,4583226
203.81,206.84,198.99,203.21,2845402
203.21,207.2,198.22,201.77,2750519
201.77,204.95,195.37,197.39,3136560
197.39,200.2,193.89,197.21,1256482
197.21,199.15,196.06,198.36,4559448
198.36,202.25,191.83,192.8,732687
192.8,195.24,192.01,192.41,1392203
192.41,202.94,190.13,199.32,3699294
199.32,205.66,197.63,201.68,4337089
201.68,212.92,200.04,210.2,1782536
210.2,214.88,205.23,209.8,4549723
209.8,224.55,205.28,221.24,3821698
221.24,224.32,216.97,222.44,2850297
222.44,228.52,219.04,227.48,4352087
227.48,229.9,225.11,227.73,798681
227.73,233.53,223.16,231.3,3560971
231.3,236.81,229.49,236.22,785238
236.22,238.07,231.32,232.22,866528
232.22,242.57,231.57,237.61,2622954
237.61,242.13,226.87,231.26,4093424
231.26,236.01,226.59,235.44,4631499
235.44,240.7,222.39,226.45,1546081
226.45,229.42,221.91,225.88,3396018
225.88,230.06,221.17,224.11,4748853
224.11,226.51,219.85,225.46,2253672
225.46,233.11,220.54,229.33,2020140
229.33,231.27,225.65,226.75,4568104
226.75,230.57,225.69,228.39,3646219
228.39,232.76,223.34,226.42,4243431
226.42,228.33,208.3,211.5,3160861
211.5,211.83,206.08,208.16,3239360
208.16,210.52,202.59,207.16,635986
207.16,214.05,202.65,212.42,4363964
212.42,216.47,209.67,213.54,3711740
213.54,224.34,211.19,219.44,2026801
219.44,225.5,214.77,221.1,2563467
221.1,223.78,211.86,216.49,1203747
216.49,220.61,212.07,216.84,4328587
216.84,221.18,212.5,216.86,1000000
