open,high,low,close,volume
458.47,461.02,441.14,442.7,4080297
442.7,447.7,441.44,442.6,4061664
442.6,455.12,439.08,452.73,1764368
452.73,459.56,439.86,446.91,4811094
446.91,457.27,440.4,452.17,3913498
452.17,464.26,447.59,458.44,4922495
458.44,466.18,455.51,463.92,4719457
463.92,467.02,448.82,455.41,4677188
455.41,460.06,454.29,458.83,2741753
458.83,461.58,446.61,452.21,1315337
452.21,457.39,441.8,443.84,3519876
443.84,445.27,430.07,435.48,4191629
435.48,438.25,415.39,419.53,1603135
419.53,426.49,415.88,419.99,1729484
419.99,438.1,415.17,434.93,949045
434.93,443.06,428.32,442.04,2987394
442.04,444.05,438.66,443.33,4101608
443.33,448.3,429.56,430.54,3485398
430.54,443.63,428.62,437.91,3292174
437.91,445.56,431.35,443.37,2779747
443.37,453.87,439.52,448.4,4916753
448.4,465.64,444.0,459.92,2838311
459.92,462.32,451.37,456.88,4062628
456.88,469.2,454.81,465.69,3373259
465.69,475.26,461.65,467.89,3940605
467.89,471.43,461.2,462.82,2857012
462.82,474.35,459.06,469.22,2378337
469.22,474.51,460.18,462.58,1291558
462.58,466.62,454.39,459.58,3932071
459.58,464.2,457.95,462.12,4811781
462.12,469.93,457.24,467.13,4177927
467.13,477.88,460.0,472.54,764375
472.54,479.94,468.38,470.25,2992076
470.25,490.08,469.17,488.2,705354
488.2,489.37,484.27,485.85,3644272
485.85,491.74,479.0,490.16,1164907
490.16,496.81,487.32,492.35,4423204
492.35,517.13,485.14,512.62,2687004
512.62,518.29,506.1,515.86,4454889
515.86,527.56,510.56,525.26,2991656
525.26,544.5,522.61,538.23,2078732
538.23,543.96,524.28,525.74,3501364
525.74,528.25,514.58,521.15,3640816
521.15,527.4,498.0,505.68,864487
505.68,509.49,501.82,507.13,2423138
507.13,515.83,499.19,511.92,1253658
511.92,516.63,507.07,511.75,3622507
511.75,516.48,500.54,503.2,2062142
503.2,507.65,495.23,499.41,3906474
499.41,506.49,490.87,491.64,947761
491.64,501.47,481.81,491.69,1000000
